5834.0548177,-0.0350765381
5834.473063,-0.0238230129
5834.884276,-0.0252625974
5835.3102273,-0.0360553391
5835.71971,-0.0360553391
5836.1295201,-0.0401168544
5836.5475161,-0.0474302352
5836.9570418,-0.0499601175
5837.3742639,-0.0499601175
5837.784759,-0.0459256735
5838.2026238,-0.0456850925
5838.6148207,-0.0509231619
5839.0406566,-0.0518176274
5839.4495278,-0.0518176274
5839.8672013,-0.0458453898
5840.2769639,-0.0493389767
5840.6955592,-0.0530164508
5841.1045605,-0.0530164508
5841.5220798,-0.0501950861
5841.9395112,-0.0465548577
5842.3494377,-0.0338920608
5842.7747908,-0.0309018452
5843.176526,-0.0309018452
5843.595675,-0.0366874345
5844.0059834,-0.0336540308
5844.4233184,-0.0316851741
5844.8327221,-0.0316851741
5845.2510925,-0.0265394235
5845.6686728,-0.0287096647
5846.0802094,-0.04060639
5846.4970056,-0.04060639
5846.9063073,-0.0435034464
5847.3235071,-0.0384219528
5847.7332354,-0.0400815596
5848.1520359,-0.0454994645
5848.5602369,-0.0454994645
5848.9788519,-0.0474931717
5849.3895353,-0.0444557163
5849.8076403,-0.0440981461
5850.2234765,-0.0440981461
5850.6332787,-0.045293308
5851.052401,-0.0447633755
5851.4630639,-0.0400456045
5851.895938,-0.0373806356
5852.290559,-0.0373806356
5852.7075205,-0.038346291
5853.1176363,-0.0362655774
5853.5363737,-0.0411590721
5853.9389636,-0.0411590721
5854.3559053,-0.0389680621
5854.7539144,-0.0385260965
5855.1716898,-0.0398718316
5855.5891504,-0.0398718316
5856.0050512,-0.0355158326
5856.4152953,-0.0338700015
5856.8337474,-0.0319489249
5857.2448649,-0.0333474521
5857.6612208,-0.0333474521
5858.071219,-0.033542624
5858.4809831,-0.0309849501
5858.8997157,-0.0369377996
5859.316485,-0.0369377996
5859.7271354,-0.0397785224
5860.1457467,-0.0389460328
5860.5635352,-0.039267828
5860.9845014,-0.0401000174
5861.3927763,-0.0401000174
5861.8027011,-0.0407976003
5862.2209143,-0.0410199637
5862.6389253,-0.0414554465
5863.0471312,-0.0414554465
5863.4600522,-0.0375665036
5863.8779231,-0.0330435145
5864.2954115,-0.0338651695
5864.7270517,-0.0384410408
5865.121431,-0.0384410408
5865.5389924,-0.040134922
5865.9492539,-0.0385839308
5866.3683316,-0.0370760377
5866.7759889,-0.0370760377
5867.1948796,-0.0392672877
5867.6033837,-0.0465340289
5868.0139134,-0.0530790571
5868.4229129,-0.0530790571
5868.8332951,-0.0584514028
5869.2512185,-0.0637141726
5869.6610725,-0.0554903295
5870.0788743,-0.0432620251
5870.4949582,-0.0432620251
5870.9134733,-0.0431539497
5871.3238595,-0.0453178883
5871.7412326,-0.0469670207
5872.1515225,-0.0469670207
5872.5687792,-0.0451705264
5872.98096,-0.0401914058
5873.3983818,-0.0412618652
5873.8172161,-0.0411101515
5874.2268583,-0.0411101515
5874.6372461,-0.0357321934
5875.0544691,-0.0321371939
5875.4650154,-0.0338288242
5875.877107,-0.0338288242
5876.2951223,-0.0364438522
5876.7131692,-0.0322761222
5877.1268651,-0.0301999405
5877.5589579,-0.0314398811
5877.9614963,-0.0314398811
5878.3709775,-0.0262944306
5878.7888583,-0.0298752642
5879.1992069,-0.0368089555
5879.6157914,-0.0368089555
5880.0261684,-0.0387597746
5880.4444329,-0.0300171337
5880.8547519,-0.0196446285
5881.2789891,-0.0262647482
5881.6872216,-0.0262647482
5882.1060371,-0.034442762
5882.5154617,-0.02800776
5882.9270597,-0.0246865955
5883.3431959,-0.0246865955
5883.7612419,-0.0241669273
5884.1721283,-0.0160369337
5884.5898453,-0.0159905642
5885.0004904,-0.0159905642
5885.4168195,-0.0241569031
5885.8266555,-0.0281591436
5886.244921,-0.0273072659
5886.6548338,-0.0308045444
5887.0585029,-0.0308045444
5887.4759447,-0.0301865849
5887.8870978,-0.0250591419
5888.2969746,-0.025133003
5888.713728,-0.025133003
5889.1271111,-0.0241252398
5889.5456046,-0.0202041234
5889.9566959,-0.0287542635
5890.3825214,-0.0343106465
5890.7912068,-0.0343106465
5891.2025694,-0.0309749559
5891.62063,-0.0356899957
5892.0310861,-0.0343231918
5892.447218,-0.0343231918
5892.8587837,-0.027402796
5893.276606,-0.0337018409
5893.6935411,-0.043352333
5894.1186807,-0.04089226
5894.5209683,-0.04089226
5894.9402118,-0.0374479838
5895.3498119,-0.0470829294
5895.7685395,-0.0556287176
5896.177352,-0.0556287176
5896.5966295,-0.0499736232
5897.0069081,-0.0415548783
5897.4249956,-0.0300451355
5897.835148,-0.0300451355
5898.2523402,-0.0291748
5898.6626854,-0.0303760544
5899.0811915,-0.030194028
5899.49914,-0.0311498093
5899.9155061,-0.0311498093
5900.3326736,-0.0311860946
5900.7434764,-0.0370207244
5901.1526783,-0.0360500269
5901.5699061,-0.0360500269
5901.9795416,-0.03824857
5902.3971798,-0.039770389
5902.8078235,-0.0298821971
5903.2347286,-0.026502598
5903.6372278,-0.026502598
5904.0471289,-0.0311492091
5904.4654436,-0.0314416519
5904.8759975,-0.0333003023
5905.284072,-0.0333003023
5905.6950949,-0.0403772138
5906.107892,-0.0449397295
5906.5256393,-0.0390618215
5906.9502107,-0.0382107841
5907.3568773,-0.0382107841
5907.7681958,-0.0407997612
5908.1872165,-0.0284659024
5908.5976001,-0.0274159115
5909.0130934,-0.0274159115
5909.4236098,-0.0335774987
5909.8412334,-0.028153051
5910.2525978,-0.0315894339
5910.6695882,-0.0315894339
5911.0789864,-0.0352066127
5911.4966962,-0.0319871309
5911.9000912,-0.0357301225
5912.3202338,-0.0398976724
5912.7209771,-0.0398976724
5913.1386699,-0.0387707592
5913.5498035,-0.039472634
5913.9608337,-0.0396859635
5914.3782483,-0.0396859635
5914.7884169,-0.0404775159
5915.2071849,-0.0386332415
5915.6171103,-0.0397865958
5916.0428273,-0.0412802629
5916.4525906,-0.0412802629
5916.8633079,-0.0318670805
5917.2813438,-0.0296405956
5917.6909946,-0.029053339
5918.1027189,-0.029053339
5918.5205813,-0.0306975494
5918.9381559,-0.0354783168
5919.3486933,-0.0354578782
5919.7665694,-0.0354578782
5920.183537,-0.0359454329
5920.5937876,-0.038446323
5921.0110265,-0.0406433955
5921.4309626,-0.0419409604
5921.8402721,-0.0419409604
5922.2582016,-0.0502051104
5922.6688386,-0.0578192774
5923.0792167,-0.0461213556
5923.4954835,-0.0461213556
5923.9122221,-0.0333920208
5924.322534,-0.0318042341
5924.740242,-0.0325739973
5925.1598214,-0.0437079523
5925.5687306,-0.0437079523
5925.9865723,-0.038903565
5926.3989654,-0.0327006205
5926.8161084,-0.0340539487
5927.231504,-0.0340539487
5927.6421422,-0.0306648357
5928.0600995,-0.0264965655
5928.4772985,-0.0227517431
5928.8882002,-0.0299404815
5929.2901275,-0.0299404815
5929.6933004,-0.033232924
5930.10426,-0.0280690458
5930.5142537,-0.0258993447
5930.9313825,-0.0258993447
5931.3499282,-0.0271605343
5931.7596949,-0.0264149612
5932.1775148,-0.027738547
5932.593581,-0.027738547
5933.0111137,-0.0282374465
5933.4209912,-0.0312973513
5933.8310834,-0.0394458927
5934.251245,-0.0346590028
5934.6607127,-0.0346590028
5935.0772196,-0.0252302138
5935.4949659,-0.0237611269
5935.9047981,-0.0286618547
5936.3234513,-0.0286618547
5936.7348477,-0.0273713128
5937.1529013,-0.0339285861
5937.571026,-0.0545776763
5937.9891439,-0.0571184532
5938.3985888,-0.0571184532
5938.8087493,-0.0522069809
5939.2209727,-0.0563413068
5939.63931,-0.0644980417
5940.0558307,-0.0644980417
5940.4590803,-0.0647433047
5940.8773278,-0.0619523728
5941.2886456,-0.0658909266
5941.7123737,-0.0620590977
5942.1156387,-0.0620590977
5942.5265603,-0.0553713896
5942.9447373,-0.0547943073
5943.3549219,-0.0537056902
5943.7709874,-0.0537056902
5944.1888429,-0.0491096204
5944.6082949,-0.0464511941
5945.0171023,-0.0496075294
5945.432,-0.0496075294
5945.8489071,-0.0450405118
5946.2609846,-0.0417987306
5946.678837,-0.0443143269
5947.0880054,-0.0407578336
5947.5012167,-0.0407578336
5947.9109834,-0.033404416
5948.3295068,-0.0291289408
5948.7401752,-0.0296785316
5949.1560622,-0.0296785316
5949.5664876,-0.0252075243
5949.9837504,-0.0240267685
5950.3948815,-0.0335845216
5950.8133645,-0.0429581775
5951.222959,-0.0429581775
5951.6281434,-0.0470801382
5952.0380711,-0.0398982126
5952.4567624,-0.0377862859
5952.872394,-0.0377862859
5953.2826874,-0.0425072982
5953.7017305,-0.0390778182
5954.1193766,-0.0460210535
5954.5433622,-0.0498063629
5954.9457568,-0.0498063629
5955.3632858,-0.048470502
5955.7743624,-0.0467310917
5956.1921722,-0.0442588636
5956.6033074,-0.0442588636
5957.0213363,-0.0435998469
5957.4324025,-0.0407249998
5957.8509565,-0.0418518529
5958.26722,-0.0418518529
5958.6771369,-0.0409086769
5959.0954682,-0.0482697477
5959.513757,-0.0577775899
5959.9247033,-0.058932805
5960.3412135,-0.058932805
5960.7507331,-0.0543424976
5961.1687817,-0.0508342345
5961.5792271,-0.0466275782
5961.996577,-0.0466275782
5962.4144928,-0.0369951837
5962.824815,-0.0389093274
5963.2435128,-0.0452549218
5963.6609619,-0.0412449681
5964.0769348,-0.0412449681
5964.4891532,-0.0426678656
5964.9067371,-0.049694716
5965.3166299,-0.0558835847
5965.7331964,-0.0558835847
5966.1448384,-0.0525538065
5966.5621969,-0.046010309
5966.9723676,-0.0418964217
5967.4071549,-0.0389516152
5967.800991,-0.0389516152
5968.2192398,-0.0440153114
5968.6322651,-0.0455355697
5969.0365265,-0.0500648014
5969.4548247,-0.0500648014
5969.8646759,-0.0585618792
5970.2748307,-0.0535420015
5970.6930895,-0.0447277205
5971.1043859,-0.0447277205
5971.5214452,-0.0459558962
5971.9318723,-0.0521788891
5972.3499858,-0.0453805546
5972.7670992,-0.0374868502
5973.1759933,-0.0374868502
5973.5965137,-0.0400238154
5974.0058336,-0.0402450683
5974.417642,-0.0328038038
5974.8347878,-0.0328038038
5975.2447368,-0.0305597616
5975.6626993,-0.0291971294
5976.0729238,-0.0289193628
5976.4985397,-0.0355586605
5976.9009433,-0.0355586605
5977.310952,-0.029700981
5977.7283967,-0.0308116573
5978.1389451,-0.0384602789
5978.5564851,-0.0384602789
5978.9735138,-0.0432746003
5979.384826,-0.0405017361
5979.8033493,-0.0367155263
5980.2285929,-0.0405361005
5980.631171,-0.0405361005
5981.0409434,-0.0410628817
5981.4509082,-0.039882396
5981.8687643,-0.0400370209
5982.2849889,-0.0400370209
5982.6958634,-0.0334130296
5983.1066933,-0.031613564
5983.5231841,-0.0260521989
5983.9332379,-0.0260521989
5984.3502316,-0.0165324717
5984.7632272,-0.0294692237
5985.1812318,-0.0431104314
5985.5918234,-0.0346295604
5986.0098716,-0.0346295604
5986.4272154,-0.0304150408
5986.8378777,-0.0296467182
5987.2550506,-0.0237793746
5987.6668175,-0.0237793746
5988.0850631,-0.0328230119
5988.4889142,-0.033854635
5988.899766,-0.0302203491
5989.3312318,-0.0303985939
5989.7322183,-0.0303985939
5990.1431646,-0.0312771228
5990.5612155,-0.0368323053
5990.971805,-0.0373928807
5991.3895418,-0.0373928807
5991.7992661,-0.0417999311
5992.2170704,-0.0440560385
5992.6342533,-0.0416817415
5993.0514528,-0.0461092306
5993.4610794,-0.0461092306
5993.8709864,-0.0360867623
5994.290374,-0.0256691481
5994.7010015,-0.0314867908
5995.1170079,-0.0314867908
5995.5270233,-0.0376513492
5995.9448316,-0.0405404523
5996.354825,-0.0392693286
5996.7731431,-0.0392693286
5997.1834387,-0.0294976456
5997.5954673,-0.0278094067
5998.0134171,-0.0334532165
5998.4309069,-0.0324104887
5998.8409685,-0.0324104887
5999.2586719,-0.0335126414
5999.6765528,-0.0390353503
6000.085472,-0.0398285534
6000.5034223,-0.0398285534
6000.9126648,-0.0407195675
6001.3309708,-0.0416896648
6001.7478799,-0.0369337779
6002.1664955,-0.0403771237
6002.5681491,-0.0403771237
6002.9790893,-0.0475183822
6003.3967846,-0.0472555019
6003.807091,-0.0502023192
6004.2230223,-0.0502023192
6004.6364004,-0.0539165287
6005.0546201,-0.0497680969
6005.4648796,-0.0418064439
6005.8907473,-0.0369962942
6006.2925789,-0.0369962942
6006.703349,-0.0395477555
6007.1211093,-0.0405155419
6007.5385857,-0.0397869859
6007.9554681,-0.0397869859
6008.3655582,-0.0419690522
6008.7836809,-0.0427716792
6009.1949361,-0.037829414
6009.6111791,-0.037829414
6010.0209735,-0.030927566
6010.4390202,-0.03003196
6010.8497198,-0.0376070506
6011.268523,-0.0484162993
6011.677573,-0.0484162993
6012.0951324,-0.0581306582
6012.5130608,-0.0559835266
6012.9235771,-0.0494501734
6013.3402064,-0.0494501734
6013.751373,-0.0467063913
6014.1709196,-0.0519681406
6014.5809418,-0.0579605467
6014.9989558,-0.0497387145
6015.4154923,-0.0497387145
6015.8257808,-0.0470667226
6016.2433666,-0.0494494831
6016.6612747,-0.0497270696
6017.0784931,-0.0497270696
6017.4884453,-0.043469052
6017.9072165,-0.0401350721
6018.3181446,-0.0476525386
6018.7426732,-0.0461971375
6019.1439102,-0.0461971375
6019.561048,-0.0449024839
6019.9803331,-0.0435823796
6020.3909838,-0.0364660615
6020.7935324,-0.0364660615
6021.2111901,-0.0353997738
6021.6286807,-0.0366015684
6022.0405734,-0.0398507327
6022.465238,-0.0421808811
6022.8670971,-0.0421808811
6023.285189,-0.0395151318
6023.7026816,-0.0394580478
6024.1126814,-0.042023495
6024.5297907,-0.042023495
6024.9470693,-0.0475590193
6025.3571099,-0.0471852724
6025.775,-0.0492697676
6026.1860099,-0.0492697676
6026.6034066,-0.0552957578
6027.0216863,-0.0583459986
6027.4315141,-0.0616149112
6027.8414362,-0.0480198928
6028.2575071,-0.0480198928
6028.6759488,-0.0382106641
6029.0865152,-0.0374796471
6029.4895287,-0.0307821249
6029.906286,-0.0307821249
6030.3159205,-0.0326283802
6030.7347696,-0.0411603326
6031.1433942,-0.0437504201
6031.5770954,-0.0385612413
6031.9714767,-0.0385612413
6032.3896467,-0.0330370618
6032.8006727,-0.0262580253
6033.2170988,-0.0279685936
6033.6335162,-0.0279685936
6034.0445614,-0.0296232483
6034.4547936,-0.0240848128
6034.8745588,-0.0306277101
6035.2832468,-0.0306277101
6035.7006372,-0.0283848684
6036.1183435,-0.0239391317
6036.5303263,-0.0304493452
6036.9482209,-0.0300596016
6037.3641143,-0.0300596016
6037.7754272,-0.0305718567
6038.1935293,-0.0321473082
6038.60448,-0.0351874947
6039.0153767,-0.0351874947
6039.4328635,-0.0397650767
6039.8443676,-0.0441522889
6040.2625691,-0.0442357539
6040.6727081,-0.0407289915
6041.0907417,-0.0407289915
6041.5070318,-0.0430390614
6041.9176626,-0.0475700039
6042.3359913,-0.0457737197
6042.7448967,-0.0457737197
6043.1559645,-0.0372722901
6043.5735258,-0.0399476434
6043.9868632,-0.0430040067
6044.412553,-0.0402107339
6044.8137433,-0.0402107339
6045.2237361,-0.04203547
6045.6412279,-0.0461322202
6046.0543707,-0.0489075155
6046.4712389,-0.0489075155
6046.8810216,-0.0450237348
6047.2986975,-0.04451214
6047.7126631,-0.0410035768
6048.1311443,-0.0371941973
6048.5404108,-0.0371941973
6048.9509744,-0.0399778661
6049.3691325,-0.0371479779
6049.7802044,-0.0377439981
6050.1989502,-0.0377439981
6050.6164816,-0.0446167639
6051.0291874,-0.0392641364
6051.4470139,-0.0322507316
6051.8633558,-0.0322507316
6052.2731184,-0.038753442
6052.6912211,-0.0395877023
6053.1012327,-0.038048476
6053.5190117,-0.0360524579
6053.9372167,-0.0360524579
6054.3471094,-0.0360803096
6054.7649875,-0.0349531263
6055.182945,-0.0270676453
6055.6002032,-0.0270676453
6056.0103498,-0.0257711309
6056.4272117,-0.0364393203
6056.8367111,-0.0473890579
6057.2488603,-0.0400415528
6057.6582197,-0.0400415528
6058.0686729,-0.0307448793
6058.4784153,-0.0285908749
6058.8899278,-0.0284945944
6059.3064854,-0.0284945944
6059.7171061,-0.0334839794
6060.134501,-0.0352554132
6060.544429,-0.0287450796
6060.9542586,-0.0287450796
6061.3724754,-0.0274984462
6061.7828484,-0.0337166971
6062.1859484,-0.038560611
6062.6035449,-0.0386206662
6063.0212147,-0.0386206662
6063.4308483,-0.0360459151
6063.849798,-0.0310745377
6064.2626538,-0.0287689096
6064.6786804,-0.0287689096
6065.090976,-0.0359906619
6065.5093835,-0.0422876359
6065.9194617,-0.0475231843
6066.3386895,-0.0541065985
6066.7471074,-0.0541065985
6067.1657945,-0.054041021
6067.5832496,-0.051476054
6067.9933062,-0.0530141998
6068.4097801,-0.0530141998
6068.8269159,-0.0608725194
6069.2374828,-0.0654529827
6069.641161,-0.0559484719
6070.0665197,-0.0463782635
6070.4748731,-0.0463782635
6070.8860042,-0.0537721981
6071.3047049,-0.0684411574
6071.7148091,-0.0688767603
6072.1321592,-0.0688767603
6072.5499853,-0.0604882681
6072.9590725,-0.0505121093
6073.3768611,-0.0521026271
6073.7870578,-0.0521026271
6074.2037683,-0.0620923516
6074.614216,-0.0605943626
6075.0326511,-0.0501598213
6075.4435186,-0.0450902727
6075.8603162,-0.0450902727
6076.2712087,-0.0393101457
6076.6820256,-0.037381596
6077.1022954,-0.0433048831
6077.5187832,-0.0433048831
6077.9300472,-0.042818799
6078.3480334,-0.0345941155
6078.7655669,-0.0365275874
6079.1751553,-0.0369854296
6079.5910224,-0.0369854296
6080.0090367,-0.0301779413
6080.4185473,-0.0297483409
6080.8298479,-0.0253720533
6081.2484548,-0.0253720533
6081.6655767,-0.0268134385
6082.0769958,-0.0356451268
6082.4949094,-0.0439275845
6082.9191988,-0.0408479314
6083.3210885,-0.0408479314
6083.7248104,-0.0383161884
6084.1348782,-0.0406414447
6084.5520554,-0.0401119624
6084.9685442,-0.0401119624
6085.3647733,-0.0376872443
6085.783469,-0.0385033169
6086.1964771,-0.040818399
6086.6131719,-0.040818399
6087.0219899,-0.0409805571
6087.4406629,-0.0477682672
6087.8501,-0.0484456516
6088.2688936,-0.0383714716
6088.6856045,-0.0383714716
6089.0953796,-0.0342365454
6089.5055339,-0.0343629285
6089.9229487,-0.0322059228
6090.3326957,-0.0322059228
6090.7506693,-0.0302347551
6091.1609828,-0.0363304946
6091.5798285,-0.0349242842
6091.9967129,-0.0238465728
6092.3986821,-0.0238465728
6092.8169407,-0.0287177381
6093.2269601,-0.0357970506
6093.645685,-0.032001627
6094.0547869,-0.032001627
6094.4748158,-0.0323772347
6094.8786526,-0.034335647
6095.2909927,-0.0345005362
6095.7087424,-0.0345005362
6096.1248614,-0.0366220971
6096.534817,-0.0393392579
6096.9534869,-0.0483210092
6097.3710666,-0.0499420799
6097.7798308,-0.0499420799
6098.1971858,-0.0470109892
6098.6144306,-0.0429968937
6099.0251818,-0.0379071466
6099.4423491,-0.0379071466
6099.8600422,-0.050602057
6100.2709871,-0.056965539
6100.6809701,-0.0549737826
6101.0981553,-0.048696827
6101.5147287,-0.048696827
6101.9248349,-0.0330918648
6102.343298,-0.0283429708
6102.7543389,-0.0301785115
6103.1709736,-0.0301785115
6103.5806766,-0.026442963
6103.997659,-0.0320770487
6104.4102552,-0.045324311
6104.8421394,-0.0394701129
6105.2463686,-0.0394701129
6105.6563906,-0.0378907297
6106.0744657,-0.0390014361
6106.483356,-0.0326776008
6106.9001882,-0.0326776008
6107.3175068,-0.0325745976
6107.7356735,-0.0273301655
6108.1455841,-0.0256792023
6108.5710705,-0.0287043825
6108.9729969,-0.0287043825
6109.390491,-0.025192668
6109.8015214,-0.0219128309
6110.218781,-0.0254531174
6110.6348858,-0.0254531174
6111.0447826,-0.0273125481
6111.4624149,-0.029581981
6111.8812183,-0.0298470523
6112.3038005,-0.02955581
6112.707198,-0.02955581
6113.1247364,-0.0319475743
6113.5351428,-0.0336175355
6113.9455996,-0.0317545332
6114.3624514,-0.0317545332
6114.7726979,-0.0332502113
6115.1912161,-0.0434719932
6115.6013385,-0.0423650084
6116.0166776,-0.0423650084
6116.4304028,-0.0388378374
6116.8485328,-0.0357191079
6117.2598476,-0.0309649617
6117.6772316,-0.0361877847
6118.0870805,-0.0361877847
6118.504999,-0.0348267132
6118.9225591,-0.0281972296
6119.3324875,-0.0337250406
6119.7485021,-0.0337250406
6120.1672134,-0.0367578741
6120.5780062,-0.0320048083
6120.9968296,-0.0310842918
6121.4209889,-0.0317891078
6121.8229939,-0.0317891078
6122.2401885,-0.0333714922
6122.649872,-0.0343863983
6123.0688294,-0.0288128181
6123.4850605,-0.0288128181
6123.8959818,-0.025728453
6124.3144157,-0.0288205613
6124.7323265,-0.0297776932
6125.1643274,-0.0279703043
6125.5591108,-0.0279703043
6125.9765521,-0.0267225304
6126.3904868,-0.0288526148
6126.8009881,-0.0237600765
6127.2181097,-0.0237600765
6127.6280471,-0.019012323
6128.047163,-0.0211419272
6128.458704,-0.0236138251
6128.8826818,-0.028145818
6129.292306,-0.028145818
6129.7100846,-0.0272692099
6130.1209764,-0.0204680842
6130.5398832,-0.0189438942
6130.9558343,-0.0189438942
6131.3648096,-0.0218282253
6131.7819608,-0.0245541799
6132.2003567,-0.0323727328
6132.6098592,-0.0323727328
6133.0270827,-0.0371424856
6133.4459229,-0.0371022387
6133.8552656,-0.0359624801
6134.2732363,-0.0317932495
6134.6906431,-0.0317932495
6135.1008555,-0.0294885218
6135.5145851,-0.0302543233
6135.932187,-0.0214969162
6136.3496334,-0.0214969162
6136.7586879,-0.0160486386
6137.1686832,-0.0210637143
6137.5899389,-0.0268044648
6137.9992306,-0.0361370934
6138.4165754,-0.0361370934
6138.8331897,-0.0399863897
6139.2448116,-0.0388723819
6139.6634193,-0.042013831
6140.0793669,-0.042013831
6140.4909738,-0.0423237711
6140.9092325,-0.034719148
6141.3270709,-0.0296896962
6141.7431816,-0.0283599879
6142.1527091,-0.0283599879
6142.57348,-0.0294290368
6142.9847827,-0.0303069054
6143.4019288,-0.0333058246
6143.8184956,-0.0333058246
6144.2351478,-0.0345740671
6144.644878,-0.0291884558
6145.0635721,-0.0249916136
6145.4887698,-0.0254734959
6145.8906468,-0.0254734959
6146.3085342,-0.0341068309
6146.7186882,-0.0325217754
6147.1369699,-0.0279319182
6147.5534062,-0.0279319182
6147.9630805,-0.0211332235
6148.3810772,-0.00741215225
6148.7998373,-0.0173263951
6149.2313381,-0.0260297195
6149.6263815,-0.0260297195
6150.0435037,-0.0188431419
6150.4612189,-0.0214670837
6150.8763364,-0.0218745048
6151.2852884,-0.0218745048
6151.6965081,-0.0230608129
6152.106967,-0.0277442494
6152.5248007,-0.0264105194
6152.9491161,-0.0287644377
6153.3510186,-0.0287644377
6153.7676743,-0.0300361917
6154.1796955,-0.0343892195
6154.598765,-0.0320645034
6154.999976,-0.0320645034
6155.4111049,-0.0273905209
6155.8290385,-0.0194968164
6156.2386677,-0.0161583646
6156.6553664,-0.0161583646
6157.0733059,-0.0258639599
6157.4838854,-0.0245283391
6157.9022211,-0.0208973245
6158.3192757,-0.0228626997
6158.7287049,-0.0228626997
6159.1380737,-0.0230739884
6159.5564853,-0.0272615567
6159.9671069,-0.0230068502
6160.3842542,-0.0230068502
6160.8026261,-0.0148154508
6161.212851,-0.0186199682
6161.6226868,-0.017669079
6162.0472281,-0.0222472013
6162.4572105,-0.0222472013
6162.8670658,-0.0316269497
6163.2849811,-0.0260633936
6163.6948683,-0.021010652
6164.1109495,-0.021010652
6164.5293632,-0.0229784583
6164.9409713,-0.0235502584
6165.3588294,-0.0273236528
6165.783365,-0.0271567227
6166.1865649,-0.0271567227
6166.5959892,-0.0249504663
6167.0144462,-0.024073228
6167.4266973,-0.0174011265
6167.8387353,-0.0174011265
6168.2562783,-0.0135125137
6168.6762721,-0.0129188044
6169.0867885,-0.0151933094
6169.5034717,-0.0151933094
6169.9143728,-0.0218573976
6170.332017,-0.0301116134
6170.7447471,-0.0295384928
6171.1612672,-0.0213878204
6171.5709696,-0.0213878204
6171.9891249,-0.0220650248
6172.4000625,-0.0255840023
6172.8171746,-0.0259243152
6173.2333288,-0.0259243152
6173.6426803,-0.0225246377
6174.0571098,-0.0172249525
6174.4751818,-0.0174444346
6174.9010104,-0.0230732081
6175.3029046,-0.0230732081
6175.7195494,-0.0248062558
6176.1309721,-0.022118057
6176.5488737,-0.021522517
6176.9663273,-0.021522517
6177.3761057,-0.0228630899
6177.7948019,-0.0293261836
6178.2053033,-0.030077219
6178.6300334,-0.0277547538
6179.0309873,-0.0277547538
6179.4485529,-0.0326987597
6179.858695,-0.02824594
6180.2770894,-0.0236519411
6180.6938108,-0.0236519411
6181.1068237,-0.0267720812
6181.5173318,-0.0259360802
6181.9281756,-0.0245816415
6182.3447782,-0.0245816415
6182.7545002,-0.0231193375
6183.1725928,-0.0230722477
6183.5835687,-0.022489433
6183.9970821,-0.0207205803
6184.4056859,-0.0207205803
6184.8258834,-0.0221293118
6185.2364908,-0.0270308798
6185.6543353,-0.0309052666
6186.0627234,-0.0309052666
6186.4806496,-0.0297586052
6186.8991484,-0.0237442598
6187.3092185,-0.027040874
6187.7334601,-0.0394546564
6188.1424355,-0.0394546564
6188.5524337,-0.0421905452
6188.9700086,-0.0346287801
6189.3884803,-0.0220098616
6189.7973442,-0.0220098616
6190.2148994,-0.0223796769
6190.6250187,-0.0266271203
6191.0348149,-0.021741669
6191.4603553,-0.0212599367
6191.8648049,-0.0212599367
6192.2829017,-0.0242112559
6192.701281,-0.0220355524
6193.1131497,-0.0218239335
6193.5293977,-0.0218239335
6193.9411587,-0.0209609212
6194.3512367,-0.0217079949
6194.7701884,-0.030086763
6195.1732374,-0.030086763
6195.5832425,-0.0282920394
6196.001709,-0.0230056197
6196.4189408,-0.0215089213
6196.8300586,-0.0253276647
6197.2466733,-0.0253276647
6197.6569596,-0.0311781712
6198.0753263,-0.0304015051
6198.4928813,-0.0365523778
6198.9008408,-0.0365523778
6199.3183524,-0.0364179813
6199.7296297,-0.026404937
6200.147112,-0.0222106459
6200.5810407,-0.0257752426
6200.9765321,-0.0257752426
6201.3935636,-0.0265034984
6201.8026942,-0.0237809653
6202.2206793,-0.025595227
6202.6384523,-0.025595227
6203.049295,-0.024909259
6203.4667565,-0.0207239717
6203.8808238,-0.0116379566
6204.3126334,-0.00960022098
6204.7070808,-0.00960022098
6205.1249251,-0.0160314714
6205.534768,-0.0162513737
6205.9549521,-0.0200587424
6206.3642341,-0.0200587424
6206.7967437,-0.017445275
6207.2070015,-0.0213280353
6207.625286,-0.037012441
6208.0428762,-0.0420961255
6208.4513521,-0.0420961255
6208.8612261,-0.043895501
6209.2801126,-0.043457227
6209.6907433,-0.0351921166
6210.1069292,-0.0351921166
6210.5248598,-0.0272373966
6210.9430688,-0.0289276763
6211.3530575,-0.0290879436
6211.7772116,-0.0289557381
6212.1870003,-0.0289557381
6212.5968442,-0.0319567882
6213.0153233,-0.0335206548
6213.4253326,-0.0290631832
6213.8422669,-0.0290631832
6214.2601118,-0.0247205098
6214.6702993,-0.0183928029
6215.0808366,-0.0184144419
6215.4984055,-0.0184144419
6215.907204,-0.0281210576
6216.3263106,-0.0247001612
6216.7369803,-0.0207023326
6217.1498765,-0.0308111771
6217.5653633,-0.0308111771
6217.9771616,-0.0292971914
6218.3950519,-0.0252226206
6218.813357,-0.0317717305
6219.2229362,-0.0317717305
6219.6409032,-0.030220139
6220.0509098,-0.0308886397
6220.4664365,-0.0311354333
6220.8925862,-0.0317839456
6221.2967877,-0.0317839456
6221.7136239,-0.0373273032
6222.1247644,-0.0437032103
6222.535029,-0.0474339268
6222.950371,-0.0474339268
6223.3699135,-0.044431346
6223.7798412,-0.0408621274
6224.1973305,-0.0431985784
6224.622734,-0.0475282564
6225.024825,-0.0475282564
6225.4348026,-0.0467904566
6225.8525046,-0.0439284249
