5374.8601664,2.93120432
5375.2698654,2.93120432
5375.6796201,2.92782137
5376.0905501,2.93227594
5376.5093613,2.93666148
5376.9288495,2.93362072
5377.3236732,2.93362072
5377.7337438,2.9290941
5378.1443842,2.93299036
5378.5480703,2.93517262
5378.9571869,2.93517262
5379.3671503,2.92611037
5379.7783045,2.92600531
5380.1960083,2.92627847
5380.6141847,2.91971967
5381.0167196,2.91971967
5381.4272864,2.91413344
5381.8370873,2.92244225
5382.2540784,2.928917
5382.6550714,2.928917
5383.0736892,2.93169961
5383.4850683,2.94161735
5383.8950471,2.94702048
5384.3045086,2.94702048
5384.7072718,2.93785017
5385.1199865,2.91917636
5385.5306378,2.91311585
5385.9565718,2.91966865
5386.3436783,2.91966865
5386.7542377,2.93111727
5387.1641119,2.93446721
5387.5750286,2.92751819
5387.9923278,2.92751819
5388.4017671,2.92804349
5388.8119667,2.93405898
5389.2243051,2.93131839
5389.6334291,2.93131839
5390.0363672,2.92621243
5390.4487047,2.9318557
5390.858832,2.92800747
5391.2837072,2.9190683
5391.670774,2.9190683
5392.0807823,2.92451945
5392.4931199,2.92488567
5392.9033664,2.92215408
5393.3096565,2.92215408
5393.7348097,2.92410521
5394.1367922,2.93363873
5394.5477151,2.94255389
5394.9567329,2.94255389
5395.3603888,2.93793122
5395.7703668,2.93549081
5396.1800515,2.93517262
5396.5983868,2.93265116
5396.9918919,2.93265116
5397.4034362,2.93287629
5397.8285781,2.94119711
5398.230715,2.94663025
5398.640701,2.94663025
5399.0507517,2.9404977
5399.4611885,2.94002343
5399.863698,2.93694064
5400.2733223,2.93694064
5400.6839937,2.92969145
5401.1095004,2.92904307
5401.5121806,2.9302978
5401.9365595,2.92923218
5402.3264393,2.92923218
5402.7371074,2.92492769
5403.1422051,2.92051514
5403.5594849,2.92306961
5403.9545669,2.92306961
5404.3649949,2.93000963
5404.7691183,2.93493248
5405.1805217,2.93347364
5405.5902133,2.93347364
5406.0004315,2.92363394
5406.4108111,2.9206262
5406.813709,2.91965063
5407.223502,2.91965063
5407.6276757,2.91333498
5408.0380374,2.91808973
5408.4397734,2.92935525
5408.8650728,2.92876091
5409.2603944,2.92876091
5409.6634283,2.9282206
5410.0734513,2.92692985
5410.4837128,2.92266738
5410.8850093,2.92266738
5411.2966524,2.92441739
5411.7068829,2.92575017
5412.1102917,2.92686081
5412.5189196,2.92686081
5412.9287118,2.92762625
5413.3318011,2.92783037
5413.7423422,2.92828964
5414.1522848,2.92828964
5414.5777859,2.92416825
5414.9879771,2.92188393
5415.3916662,2.92403017
5415.8089053,2.91642377
5416.2050105,2.91642377
5416.6147701,2.91604555
5417.0250603,2.92912412
5417.4294129,2.93269619
5417.8378092,2.93269619
5418.2485035,2.92998862
5418.6587903,2.92630249
5419.0695789,2.93138143
5419.4906875,2.93138143
5419.9005355,2.93781715
5420.3036779,2.93591705
5420.7138419,2.93152851
5421.1401856,2.92734709
5421.5431444,2.92734709
5421.9534533,2.92686981
5422.3592874,2.92513181
5422.7697067,2.92582521
5423.1788737,2.92582521
5423.5820251,2.92514081
5423.9920215,2.92104044
5424.3950594,2.92533893
5424.8050079,2.92533893
5425.2143365,2.93119232
5425.623853,2.93777513
5426.0407783,2.93999041
5426.4674079,2.93598009
5426.8607724,2.93598009
5427.2740893,2.93368376
5427.6772702,2.92775533
5428.0878943,2.92541097
5428.4910849,2.92541097
5428.9012545,2.92571114
5429.32131,2.9283917
5429.732234,2.93684459
5430.141612,2.93684459
5430.551841,2.94123613
5430.9543222,2.93769108
5431.3650766,2.93359071
5431.7978057,2.92966743
5432.1767606,2.92966743
5432.580978,2.93448522
5432.9912478,2.94272199
5433.3957034,2.93809331
5433.8050413,2.93809331
5434.2150585,2.93504355
5434.6256881,2.93670651
5435.0284928,2.94149128
5435.4383332,2.94149128
5435.848667,2.94445399
5436.2585576,2.94396471
5436.6687457,2.93487245
5437.0850531,2.92674074
5437.4808126,2.92674074
5437.8920671,2.94002343
5438.3022773,2.94303117
5438.7195527,2.93522065
5439.1136992,2.93522065
5439.5275027,2.93570993
5439.9450352,2.9384115
5440.3559875,2.93611817
5440.7650603,2.93611817
5441.175068,2.93621122
5441.5797645,2.93881673
5441.9897752,2.93242903
5442.4077606,2.9230486
5442.8095065,2.9230486
5443.2198812,2.91427152
5443.6264349,2.91364116
5444.0425554,2.91911633
5444.4446083,2.91911633
5444.8476037,2.92530891
5445.2667607,2.92290752
5445.6766941,2.91965063
5446.0937694,2.91965063
5446.5043739,2.92485265
5446.9142448,2.93033082
5447.3312015,2.92846974
5447.7712097,2.92475359
5448.1579523,2.92475359
5448.5690509,2.92375401
5448.9782309,2.92216909
5449.3964929,2.92043109
5449.8050375,2.92043109
5450.2228925,2.91772952
5450.6278008,2.91554726
5451.0463556,2.91206224
5451.4652546,2.90977492
5451.8751686,2.90977492
5452.2851628,2.91531012
5452.6959577,2.92113349
5453.1137549,2.91462573
5453.5306078,2.91462573
5453.9410841,2.91153394
5454.3504608,2.91893022
5454.7625371,2.92583722
5455.1808489,2.92583722
5455.5926825,2.93390589
5456.0105346,2.93661646
5456.4301645,2.93137842
5456.8409769,2.92900705
5457.2504437,2.92900705
5457.6674401,2.92792042
5458.0782534,2.92509279
5458.4977708,2.92249028
5458.9076174,2.92249028
5459.316127,2.92221112
5459.7344071,2.91774753
5460.1441503,2.91530712
5460.5621226,2.91542419
5460.9784602,2.91542419
5461.388032,2.91022218
5461.7993769,2.91230538
5462.2104256,2.91702411
5462.6273748,2.91702411
5463.0376705,2.92641355
5463.4409296,2.93015672
5463.851414,2.91979172
5464.297264,2.918552
5464.6792875,2.918552
5465.0964935,2.91351508
5465.5087541,2.90613981
5465.9251729,2.90167323
5466.3423146,2.90167323
5466.7521198,2.89514745
5467.1629602,2.89366759
5467.5766686,2.89563673
5468.0226948,2.90339322
5468.4108366,2.90339322
5468.8214414,2.90912654
5469.2326855,2.90665311
5469.6440665,2.90754763
5470.0603527,2.90754763
5470.4712112,2.91145589
5470.8814169,2.91201421
5471.2988676,2.91756143
5471.7241377,2.91736931
5472.1263106,2.91736931
5472.5398341,2.91035425
5472.9499277,2.911651
5473.3609586,2.92185391
5473.7726706,2.92185391
5474.1902013,2.92974848
5474.6026901,2.93303238
5475.0131507,2.93412201
5475.4376561,2.92611338
5475.8467731,2.92611338
5476.2648042,2.91813176
5476.6750176,2.91891221
5477.0926683,2.91801469
5477.5017108,2.91801469
5477.9195753,2.92090836
5478.3304908,2.92747016
5478.7432038,2.92883595
5479.1453034,2.92883595
5479.5476157,2.92569914
5479.9649108,2.91629469
5480.3756173,2.91294475
5480.8015398,2.91675696
5481.2026914,2.91675696
5481.612533,2.92306961
5482.0304831,2.92765627
5482.4408111,2.92256232
5482.8575891,2.92256232
5483.2677867,2.91730328
5483.6778696,2.91844694
5484.0808989,2.9183779
5484.5226966,2.91808973
5484.9018742,2.91808973
5485.3130536,2.91973168
5485.7232784,2.92372099
5486.1260669,2.92457349
5486.5350415,2.92457349
5486.9398931,2.92923218
5487.3504241,2.93332355
5487.755059,2.93561988
5488.1650098,2.93561988
5488.5750459,2.93267217
5488.9862758,2.9226914
5489.3899076,2.92607736
5489.7999495,2.92607736
5490.2092755,2.93284627
5490.6216555,2.92944831
5491.0323439,2.92143367
5491.4645756,2.91902327
5491.8441601,2.91902327
5492.25387,2.92558207
5492.6575971,2.93156753
5493.0597757,2.92787239
5493.4697722,2.92787239
5493.8803582,2.9206232
5494.2907757,2.91858202
5494.7016605,2.91897825
5495.1103769,2.91897825
5495.514215,2.91970767
5495.9250088,2.92219911
5496.3350584,2.92370298
5496.7464364,2.92481362
5497.1642405,2.92481362
5497.5736423,2.9233908
5497.995029,2.92196497
5498.4050104,2.91953957
5498.8160979,2.91953957
5499.225071,2.91690705
5499.6291402,2.92472657
5500.0387749,2.92513181
5500.4489869,2.92513181
5500.8517604,2.92159576
5501.2623451,2.9246005
5501.6723457,2.92108847
5502.112322,2.91741434
5502.4850295,2.91741434
5502.8950627,2.91709916
5503.3062,2.92209705
5503.7188067,2.92853578
5504.1350109,2.92853578
5504.5450519,2.92203101
5504.9562231,2.91448464
5505.3664176,2.92013692
5505.7768116,2.92013692
5506.1797984,2.92578619
5506.5904546,2.92668671
5507.0150667,2.93124635
5507.4481825,2.9347914
5507.8306842,2.9347914
5508.2403271,2.93035483
5508.6436084,2.9346113
5509.0540369,2.93804528
5509.4630746,2.93804528
5509.873472,2.93019874
5510.283762,2.92406019
5510.6945222,2.9171772
5511.1034529,2.9171772
5511.5135174,2.91797266
5511.9318445,2.93138743
5512.3432633,2.93900584
5512.7681027,2.94078587
5513.1543528,2.94078587
5513.5650125,2.93761904
5513.9758903,2.92617641
5514.3861405,2.93172062
5514.7972611,2.93172062
5515.2050687,2.93843851
5515.6095185,2.94129316
5516.0202372,2.94818215
5516.4296562,2.94818215
5516.832065,2.94819116
5517.2419462,2.94440597
5517.6525792,2.93259713
5518.0938612,2.92308162
5518.4671982,2.92308162
5518.8794541,2.92043409
5519.2887178,2.92467254
5519.6999821,2.92596329
5520.112322,2.92596329
5520.5150096,2.92518884
5520.9278499,2.92363394
5521.3319795,2.92819358
5521.7403622,2.92819358
5522.1511844,2.93771509
5522.5761992,2.94091795
5522.9797716,2.94426188
5523.4195363,2.94629406
5523.7985168,2.94629406
5524.2125678,2.93948312
5524.6161467,2.92696287
5525.0264408,2.92242424
5525.4501718,2.92242424
5525.8604156,2.91885818
5526.2706039,2.92409021
5526.6741643,2.93027979
5527.0763541,2.93027979
5527.4945601,2.92368197
5527.9049547,2.91696408
5528.3163044,2.9159645
5528.7552585,2.91952756
5529.1444436,2.91952756
5529.5553814,2.91801769
5529.9679361,2.92267639
5530.3785565,2.92836768
5530.7879284,2.92836768
5531.1972653,2.92722102
5531.6152032,2.92965243
5532.0251764,2.93226694
5532.4511631,2.93507056
5532.8526848,2.93507056
5533.2790216,2.9332305
5533.6966131,2.92896803
5534.1093255,2.928911
5534.5186908,2.928911
5534.9313957,2.92854779
5535.340424,2.92905508
5535.7514581,2.9280555
5536.1688948,2.92749418
5536.5851633,2.92749418
5536.9967083,2.92760824
5537.4140406,2.92272141
5537.8248824,2.91765748
5538.2337476,2.91765748
5538.6441285,2.91348206
5539.063482,2.90236062
5539.4737108,2.8974828
5539.8832287,2.8974828
5540.3004894,2.90108188
5540.7106172,2.90314108
5541.1222808,2.90722944
5541.5399888,2.90851119
5541.9511237,2.90851119
5542.3618001,2.9188972
5542.7797273,2.92509879
5543.190245,2.92171283
5543.5982593,2.92171283
5544.0092821,2.9244204
5544.4204514,2.92796245
5544.834095,2.92983553
5545.2594246,2.93187671
5545.6612105,2.93187671
5546.0726481,2.93894881
5546.4832904,2.93803928
5546.8925289,2.93542177
5547.3108054,2.93542177
5547.719947,2.94002943
5548.1241294,2.93484843
5548.542686,2.92979351
5548.9967896,2.92860482
5549.376539,2.92860482
5549.7870543,2.93050192
5550.1964374,2.93056195
5550.612693,2.92826262
5551.0226501,2.92826262
5551.4325709,2.9296104
5551.8437602,2.93140844
5552.2541269,2.93398994
5552.6789269,2.9344492
5553.0803481,2.9344492
5553.4909083,2.93345263
5553.9004061,2.93294533
5554.3199372,2.93019274
5554.7287359,2.93019274
5555.1387833,2.92774332
5555.5493191,2.92645557
5555.9674536,2.92589425
5556.3766618,2.92589425
5556.7871162,2.93320348
5557.1979994,2.93678455
5557.615302,2.93933603
5558.055192,2.93361772
5558.434599,2.93361772
5558.8441373,2.92161077
5559.2635194,2.92216609
5559.6740424,2.92551903
5560.0831007,2.92551903
5560.5007466,2.93035483
5560.9111356,2.93835146
5561.3244322,2.93716878
5561.7784819,2.92698688
5562.1584372,2.92698688
5562.5693463,2.92461851
5562.979562,2.93055295
5563.3913581,2.9361692
5563.8069989,2.9361692
5564.2166502,2.9363373
5564.6285851,2.92979051
5565.0387736,2.92925019
5565.451444,2.92925019
5565.8687745,2.93515161
5566.2795815,2.93773911
5566.6891902,2.93768207
5567.1011494,2.93454226
5567.5095394,2.93454226
5567.9187426,2.93552983
5568.3377441,2.93457528
5568.7485148,2.93523866
5569.1578471,2.93523866
5569.5608011,2.93908689
5569.9705075,2.93839349
5570.38094,2.93015972
5570.8047468,2.92823561
5571.1943711,2.92823561
5571.6047477,2.93362973
5572.0293133,2.93132439
5572.4405911,2.93387287
5572.8427144,2.93387287
5573.2536413,2.94301316
5573.6647589,2.94241281
5574.0744194,2.93592906
5574.4836896,2.93592906
5574.8932468,2.93641834
5575.304012,2.93562288
5575.7150072,2.93484243
5576.1617395,2.93284327
5576.5393464,2.93284327
5576.9496072,2.92553404
5577.3609048,2.92227115
5577.7708588,2.92224414
5578.1817195,2.92224414
5578.5836838,2.92455848
5578.9938013,2.92626346
5579.4046954,2.92656664
5579.81417,2.92656664
5580.2245676,2.93182268
5580.6343846,2.93601011
5581.0446268,2.92786639
5581.4908945,2.9227004
5581.8710219,2.9227004
5582.2817548,2.93044789
5582.6921144,2.93445521
5583.094695,2.93586002
5583.5042697,2.93586002
5583.9143579,2.9337468
5584.320544,2.9296164
5584.7302994,2.92785438
5585.1391129,2.92785438
5585.5488889,2.92810053
5585.9523257,2.9246005
5586.3636974,2.9228805
5586.787929,2.92444441
5587.1816016,2.92444441
5587.6091207,2.92295255
5588.0125194,2.92344783
5588.4245258,2.92573216
5588.8263833,2.92573216
5589.2380262,2.92168281
5589.6476688,2.92089335
5590.0589566,2.91577839
5590.4774402,2.91577839
5590.8876974,2.91004808
5591.3050596,2.9175134
5591.708188,2.92340581
5592.1477402,2.92572015
5592.5221749,2.92572015
5592.9328261,2.9275332
5593.3601514,2.93319748
5593.7628037,2.9316786
5594.1710305,2.9316786
5594.5816162,2.9239011
5594.9855337,2.92211506
5595.3954451,2.9204461
5595.8053414,2.9204461
5596.2072691,2.91588345
5596.6181696,2.91679598
5597.0231277,2.92397614
5597.4629093,2.92298256
5597.8349168,2.92298256
5598.2458178,2.92172784
5598.6577153,2.92462752
5599.0676188,2.92086934
5599.4775272,2.92086934
5599.8814446,2.91926641
5600.2923831,2.92158976
5600.7112246,2.92504776
5601.121131,2.92504776
5601.5310331,2.932369
5601.9419344,2.93779314
5602.3518396,2.93281926
5602.7936566,2.92413523
5603.1806232,2.92413523
5603.5915262,2.92574116
5604.0024252,2.92737711
5604.4128853,2.91967165
5604.8207944,2.91967165
5605.2307003,2.91244346
5605.641604,2.91378824
5606.0515036,2.91446964
5606.4564243,2.91446964
5606.865329,2.90948675
5607.270247,2.91012312
5607.6831413,2.91307083
5608.1229681,2.91175907
5608.5029506,2.91175907
5608.912709,2.92225614
5609.3234669,2.93203881
5609.7483302,2.93549081
5610.1582748,2.93549081
5610.570124,2.93350065
5610.9732592,2.93034283
5611.383513,2.93963921
5611.7934599,2.93963921
5612.2033208,2.93961519
5612.6074958,2.93508257
5613.018007,2.93486945
5613.4428703,2.93701269
5613.8368175,2.93701269
5614.2397412,2.93767907
5614.649645,2.93938406
5615.059589,2.9391079
5615.4694921,2.9391079
5615.8723753,2.93123734
5616.2822796,2.92577718
5616.6931806,2.9190803
5617.0951063,2.9190803
5617.5067269,2.9195966
5617.9166328,2.92725404
5618.3275334,2.92590325
5618.7464141,2.92396413
5619.1413614,2.92396413
5619.5532557,2.92935225
5619.9561817,2.93154052
5620.3730634,2.93088914
5620.7672354,2.93088914
5621.1773352,2.93320348
5621.5816107,2.92975148
5621.9916589,2.92344183
5622.4008679,2.92344183
5622.8032606,2.93263315
5623.214159,2.94382963
5623.6392957,2.93679956
5624.0493206,2.93679956
5624.4532407,2.93501353
5624.8634104,2.94588582
5625.2669188,2.9486114
5625.7067671,2.94201959
5626.0797214,2.94201959
5626.4837543,2.93545178
5626.8939704,2.93919795
5627.2969049,2.94034462
5627.7057777,2.94034462
5628.122823,2.9366885
5628.5414178,2.93240802
5628.9511919,2.92689083
5629.3607703,2.92689083
5629.7656887,2.9256301
5630.1685699,2.9263235
5630.5810705,2.9318497
5631.0209327,2.93231797
5631.3867593,2.93231797
5631.7999402,2.9296014
5632.2028874,2.93537074
5632.6207304,2.94129016
5633.0226944,2.94129016
5633.4256193,2.94562167
5633.8365224,2.94481721
5634.2403997,2.9373729
5634.6493496,2.9373729
5635.0533484,2.94141323
5635.4642505,2.94650418
5635.8841291,2.93902085
5636.2870496,2.93902085
5636.6969903,2.93401695
5637.1078549,2.93112328
5637.5177952,2.9309972
5637.9565868,2.94107104
5638.3375682,2.94107104
5638.7474735,2.93838748
5639.1653959,2.93054694
5639.5768545,2.92955637
5639.9857291,2.92955637
5640.3886923,2.92281146
5640.7985545,2.91808073
5641.2095074,2.92385007
5641.6203567,2.92385007
5642.0293025,2.92865285
5642.4471881,2.92901906
5642.8620381,2.93178366
5643.2799185,2.93230896
5643.6748653,2.93230896
5644.0778258,2.92427031
5644.4886868,2.93021375
5644.9015852,2.93526868
5645.3184681,2.93526868
5645.7303666,2.92966443
5646.14127,2.93504054
5646.5522111,2.93213486
5646.9540961,2.93213486
5647.3553382,2.92420727
5647.7665074,2.92406319
5648.170463,2.92414724
5648.6093298,2.92872189
5648.9823305,2.92872189
5649.393095,2.92985654
5649.7957595,2.92429432
5650.200665,2.92309063
5650.6103701,2.92309063
5651.0212062,2.9227064
5651.423277,2.92054815
5651.8267427,2.91884017
5652.2356147,2.91884017
5652.6385348,2.91802369
5653.0499995,2.92012191
5653.4529287,2.92130459
5653.8617869,2.92130459
5654.2707356,2.92035304
5654.6827528,2.92557306
5655.1074045,2.93485144
5655.5325876,2.93861862
5655.9438985,2.93861862
5656.3538916,2.93139644
5656.7580404,2.93191874
5657.1611791,2.93908689
5657.5703325,2.93908689
5657.9803699,2.94053373
5658.4048109,2.935833
5658.8083541,2.92582221
5659.232271,2.92605334
5659.6211945,2.92605334
5660.0340523,2.93536473
5660.4459508,2.94018252
5660.8578473,2.94070783
5661.2518371,2.94070783
5661.6558834,2.94246684
5662.0663392,2.94096898
5662.4686978,2.94297714
5662.878443,2.94297714
5663.2815202,2.94866243
5663.692543,2.94125414
5664.102403,2.93863363
5664.51131,2.93863363
5664.913272,2.94635409
5665.3241738,2.94099299
5665.7430179,2.93226694
5666.181844,2.9372018
5666.5618274,2.9372018
5666.9661897,2.93649038
5667.3708098,2.93776312
5667.7815057,2.9451534
5668.1901693,2.9451534
5668.6007256,2.94172842
5669.005973,2.93183769
5669.4246049,2.92396413
5669.8275322,2.92396413
5670.2374362,2.92738611
5670.6483782,2.9354758
5671.0592369,2.93566791
5671.513293,2.92105245
5671.886692,2.92105245
5672.2970142,2.91523508
5672.7074954,2.92140965
5673.112745,2.92732308
5673.5223366,2.92732308
5673.9328365,2.93724082
5674.3577511,2.94071983
5674.7605576,2.93529869
5675.171724,2.93529869
5675.5816257,2.93094617
5675.9925955,2.94228074
5676.4034905,2.9491247
5676.8422555,2.94934683
5677.2229236,2.94934683
5677.6327867,2.95116588
5678.0370163,2.94638711
5678.4473868,2.94863542
5678.858396,2.94863542
5679.2683,2.95118389
5679.6722175,2.94811912
5680.0823307,2.94935583
5680.4912388,2.94935583
5680.8941608,2.94894459
5681.3068288,2.94942187
5681.7316928,2.95218047
5682.1651603,2.95684817
5682.5452763,2.95684817
5682.9551794,2.96624061
5683.3661241,2.97015487
5683.7759835,2.96758539
5684.195861,2.96758539
5684.6057673,2.96690099
5685.0097297,2.96880409
5685.4215853,2.95947169
5685.8304905,2.95947169
5686.2432365,2.9498181
5686.6531401,2.94892959
5687.0781747,2.95007025
5687.4880789,2.9524086
5687.889529,2.9524086
5688.3007475,2.95027436
5688.7036323,2.95235757
5689.1134935,2.95254368
5689.5223383,2.95254368
5689.9325562,2.94248185
5690.3433425,2.94216367
5690.7542231,2.94487124
5691.1573173,2.94487124
5691.5663484,2.94233777
5691.9702299,2.93623824
5692.3821264,2.92732908
5692.8210186,2.92756922
5693.2005486,2.92756922
5693.6106059,2.93396292
5694.0224884,2.93768207
5694.4258124,2.93802427
5694.8269374,2.93802427
5695.2366906,2.94426489
5695.6465969,2.95371135
5696.057251,2.94675333
5696.4811203,2.94675333
5696.8850401,2.94289009
5697.2959414,2.94251787
5697.7057978,2.93470435
5698.1478524,2.93430512
5698.5215641,2.93430512
5698.9316021,2.93596208
5699.3414628,2.94165337
5699.7448999,2.94127215
5700.1567356,2.94127215
5700.5606966,2.94133219
5700.9706021,2.94154531
5701.3815037,2.94016751
5701.791366,2.94016751
5702.1937987,2.93713276
5702.596914,2.92082131
5703.0075489,2.91259355
5703.4101317,2.91259355
5703.8190095,2.92100742
5704.2225772,2.93780815
5704.6329674,2.94492527
5705.0727936,2.94098399
5705.4525601,2.94098399
5705.8697928,2.94045568
5706.2807122,2.94064179
5706.6841782,2.94506635
5707.0951299,2.94506635
5707.4986831,2.94992316
5707.9028958,2.94726962
5708.3131789,2.94457406
5708.7220649,2.94457406
5709.1249854,2.94013149
5709.5359495,2.93718979
5709.9467791,2.94153631
5710.3487346,2.94153631
5710.7606414,2.94678334
5711.1867684,2.94873447
5711.596713,2.95420364
5712.0085715,2.96178303
5712.4114924,2.96178303
5712.8213964,2.95570751
5713.2323379,2.95196434
5713.6422423,2.95785976
5714.0451691,2.95785976
5714.455077,2.95995797
5714.8649324,2.95813892
5715.2788883,2.95277181
5715.7336096,2.94799905
5716.1066563,2.94799905
5716.5178082,2.95086571
5716.9279951,2.9518833
5717.3299205,2.9520544
5717.7395428,2.9520544
5718.1498173,2.95402954
5718.5613418,2.95607973
5718.9709467,2.95666206
5719.3735589,2.95666206
5719.7834653,2.95021733
5720.1949815,2.94764484
5720.606921,2.94753678
5721.0307471,2.94716757
5721.4256912,2.94716757
5721.8359537,2.95169118
5722.2425608,2.96150086
5722.6526752,2.95670409
5723.0629335,2.95670409
5723.4729113,2.94984211
5723.8904747,2.95450381
5724.2942777,2.95161314
5724.7037238,2.95161314
5725.1146214,2.94647416
5725.5177949,2.94971904
5725.9287011,2.95161614
5726.353604,2.94662725
5726.7559079,2.94662725
5727.1608217,2.94544757
5727.5706857,2.94627305
5727.9805897,2.944463
5728.3904939,2.944463
5728.7994441,2.94286608
5729.2123389,2.94763884
5729.622264,2.95432071
5730.031728,2.95432071
5730.4416297,2.95018131
5730.8525743,2.94416583
5731.26443,2.93776912
5731.7036097,2.92802849
5732.0844862,2.92802849
5732.4940546,2.93247406
5732.9049178,2.93321849
5733.3188721,2.92606835
5733.7278032,2.92606835
5734.1379901,2.93037885
5734.5475143,2.93649038
5734.9573546,2.93639733
5735.3628753,2.93639733
5735.772811,2.9330654
5736.1826264,2.93646037
5736.593097,2.93861261
5737.0406518,2.93418205
5737.4136567,2.93418205
5737.8243468,2.93291231
5738.2351031,2.9342661
5738.6462335,2.93071804
5739.0553767,2.93071804
5739.4615292,2.93253109
5739.8720992,2.9449733
5740.2826322,2.95084469
5740.6909896,2.95084469
5741.1001182,2.9517092
5741.5110285,2.9455076
5741.9228338,2.94314824
5742.364075,2.94581678
5742.737267,2.94581678
5743.1471925,2.94231075
5743.5595825,2.93658044
5743.9719546,2.93632529
5744.3748779,2.93632529
5744.7845279,2.93936605
5745.1951281,2.94270098
5745.6050744,2.9534382
5746.0228243,2.9534382
5746.425982,2.95412259
5746.8368811,2.94539054
5747.247197,2.9467053
5747.6864475,2.95175122
5748.0662964,2.95175122
5748.4769085,2.94622202
5748.8879158,2.94560066
5749.2982636,2.94973105
5749.7065428,2.94973105
5750.1170596,2.94622202
5750.5288839,2.93914392
5750.9393844,2.94345442
5751.3490098,2.94345442
5751.7514961,2.94908568
5752.1623132,2.94764184
5752.5665597,2.95169419
5752.9762857,2.95320106
5753.379134,2.95320106
5753.7836679,2.94503933
5754.1938945,2.93888577
5754.61125,2.94185149
5755.0271027,2.94185149
5755.4482505,2.93936305
5755.8580222,2.93865764
5756.2619755,2.93337158
5756.6703771,2.93337158
5757.0808665,2.92557607
5757.4867635,2.92756922
5757.897585,2.92905808
5758.3073894,2.93124034
5758.7096692,2.93124034
5759.1203061,2.93852256
5759.5278104,2.94289609
5759.9382467,2.93207783
5760.3471928,2.93207783
5760.7596553,2.92985054
5761.1699483,2.94062378
5761.5807659,2.94694244
5761.9966985,2.94694244
5762.4143363,2.95053552
5762.8104292,2.95140302
5763.2279558,2.94558265
5763.6692559,2.9379012
5764.050294,2.9379012
5764.462555,2.93673353
5764.8803047,2.94134119
5765.291389,2.94598188
5765.7175987,2.94598188
5766.135126,2.94036263
5766.5451371,2.9372138
5766.963334,2.93950413
5767.405446,2.94450202
5767.7848847,2.94450202
5768.1947696,2.94451403
5768.6152599,2.9460149
5769.0253547,2.95682115
5769.434233,2.95682115
5769.8511682,2.95700726
5770.2613632,2.94735668
5770.6739355,2.94234677
5771.1052166,2.9398043
5771.5011738,2.9398043
5771.918326,2.93459028
5772.3280869,2.93153752
5772.734203,2.93774811
5773.142792,2.93774811
5773.5541572,2.94141323
5773.9644062,2.93481842
5774.3753292,2.92831665
5774.7841424,2.92831665
5775.2017279,2.92800747
5775.613224,2.93712375
5776.0253492,2.93808731
5776.4645909,2.93454826
5776.8441212,2.93454826
5777.2550678,2.94102601
5777.666563,2.94769587
5778.0766983,2.94203459
5778.4931394,2.94203459
5778.9032561,2.93312544
5779.3214247,2.93764906
5779.7320873,2.94190552
5780.1490636,2.94139522
5780.5539035,2.94139522
5780.9643286,2.9351396
5781.3741318,2.9244324
5781.7866838,2.92869487
5782.1966219,2.92869487
5782.6092872,2.92772531
5783.0268865,2.92983853
5783.4377533,2.9399754
5783.8464191,2.9399754
5784.2628465,2.93588703
5784.6745651,2.93676654
5785.0851398,2.94564268
5785.5111469,2.94540254
5785.909932,2.94540254
5786.3199641,2.93834546
5786.7308091,2.9372138
5787.1485885,2.94210363
5787.560873,2.94210363
5787.9705525,2.94405176
5788.3802246,2.94080088
5788.7983139,2.94126615
5789.2377652,2.94698146
5789.626629,2.94698146
5790.0366363,2.9397923
5790.4466853,2.93126436
5790.8572133,2.93025878
5791.2656915,2.93025878
5791.6843402,2.92671973
5792.0951667,2.92181789
5792.5051091,2.92419226
5792.9178858,2.92419226
5793.327069,2.92694186
5793.7452548,2.92261035
5794.1707188,2.92179388
5794.5814846,2.92088735
5794.9979198,2.92088735
5795.415271,2.92437837
5795.8188887,2.93102722
5796.2367185,2.93148949
5796.6465346,2.93148949
5797.055169,2.9354758
5797.4737663,2.93225493
5797.8848239,2.92243024
5798.2951894,2.92387408
5798.7049833,2.92387408
5799.1151941,2.93104223
5799.533361,2.92860782
5799.9437041,2.92328874
5800.3607949,2.92328874
5800.7711951,2.91968666
5801.1812962,2.91494991
5801.5914312,2.92534193
5802.0337494,2.93445821
5802.4132448,2.93445821
5802.8318491,2.93560187
5803.2424775,2.93266317
5803.6525752,2.92723603
5804.0689731,2.92723603
5804.4791995,2.93251608
5804.8825559,2.93321249
5805.3007884,2.92741013
5805.7187653,2.92154173
5806.1214275,2.92154173
5806.5398614,2.91866306
5806.9437941,2.9194195
5807.3626793,2.91650481
5807.774387,2.91650481
5808.183545,2.9171772
5808.6026797,2.91795765
5809.0122971,2.91926041
5809.4219846,2.91926041
5809.8407016,2.92525188
5810.26528,2.92757522
5810.6757644,2.92377202
5811.0939749,2.91666391
5811.5035719,2.91666391
5811.9139566,2.90730449
5812.3241047,2.9040446
5812.7346133,2.90419169
5813.1523858,2.90419169
5813.5606982,2.90583063
5813.9670074,2.91256653
5814.3771656,2.91811975
5814.8121795,2.9194105
5815.1913796,2.9194105
5815.6029226,2.92075828
5816.0074015,2.92690584
5816.4175208,2.927188
5816.8357069,2.927188
5817.2609745,2.92583722
5817.6720969,2.92798346
5818.0827156,2.92565711
5818.5002257,2.92306961
5818.8950678,2.92306961
5819.3061402,2.92714297
5819.7175837,2.9282236
5820.1343801,2.92233719
5820.5447852,2.92233719
