8718.0298452,0.276167829
8718.4372903,0.267956073
8718.8506729,0.2680095
8719.264733,0.269522247
8719.6794619,0.269522247
8720.090883,0.270275919
8720.505636,0.276225158
8720.919803,0.270344053
8721.3356641,0.259962525
8721.7543937,0.259962525
8722.161849,0.25948589
8722.5732892,0.263140495
8722.979266,0.268342664
8723.3933899,0.268342664
8723.8071264,0.271589068
8724.2152697,0.278535399
8724.6295321,0.282168994
8725.0430505,0.277532604
8725.4506189,0.277532604
8725.8570871,0.278102885
8726.2732797,0.275332517
8726.6873384,0.2738804
8727.1073021,0.2738804
8727.5215501,0.276275283
8727.935925,0.282892951
8728.3497075,0.285265023
8728.7713269,0.27930708
8729.1695325,0.27930708
8729.5852764,0.27254474
8730.0072149,0.264941685
8730.4164183,0.257146534
8730.8293041,0.257146534
8731.2443412,0.253560663
8731.6515522,0.264786208
8732.0656092,0.269483228
8732.4889784,0.269445409
8732.8942167,0.269445409
8733.3089068,0.268883832
8733.7215404,0.264065252
8734.1358056,0.26849544
8734.5408787,0.26849544
8734.9556427,0.268039515
8735.363272,0.264207222
8735.7768722,0.270552056
8736.1908727,0.270552056
8736.6056649,0.280067356
8737.0200089,0.275701099
8737.4298369,0.265188406
8737.8444594,0.263655849
8738.2558484,0.263655849
8738.6715398,0.265063845
8739.0855716,0.264758294
8739.4915535,0.261242057
8739.9040036,0.261242057
8740.3220376,0.26586344
8740.7288671,0.274518515
8741.1352775,0.275312107
8741.5582924,0.270720139
8741.962259,0.270720139
8742.3785276,0.271696221
8742.7855174,0.273570046
8743.199533,0.270913434
8743.6152974,0.270913434
8744.0295125,0.27351662
8744.4395202,0.279317885
8744.845631,0.270740549
8745.2673086,0.265293158
8745.6735957,0.265293158
8746.0809183,0.275781839
8746.4954573,0.28163503
8746.9099433,0.289191262
8747.3227457,0.289191262
8747.7293581,0.280601619
8748.1432819,0.271137645
8748.5588514,0.274216866
8748.9723756,0.274216866
8749.3808601,0.27797052
8749.7943946,0.28236499
8750.2018687,0.274479796
8750.6152003,0.264528981
8751.0288063,0.264528981
8751.4431957,0.265484653
8751.8585118,0.269145261
8752.2642296,0.269938252
8752.6805983,0.269938252
8753.0872147,0.270513337
8753.5008451,0.263444245
8753.9152411,0.257112918
8754.3442932,0.264676053
8754.749149,0.264676053
8755.1636052,0.274562937
8755.579031,0.276065179
8755.9840328,0.269803486
8756.40088,0.269803486
8756.8062321,0.264341688
8757.2131655,0.264704868
8757.6293237,0.273410067
8758.0497291,0.282327172
8758.4488403,0.282327172
8758.8629728,0.269786678
8759.2769893,0.258808755
8759.6915063,0.255884111
8760.1046391,0.255884111
8760.514191,0.252167975
8760.9282316,0.252750863
8761.3347302,0.257235378
8761.7478561,0.257235378
8762.1613145,0.264394514
8762.5769773,0.260149818
8762.9833501,0.251422407
8763.3962725,0.252091437
8763.8108044,0.252091437
8764.2172772,0.254082021
8764.6316424,0.254956953
8765.0383215,0.254051105
8765.4515249,0.254051105
8765.8659185,0.251131563
8766.2719391,0.247382111
8766.6889718,0.243743414
8767.1173356,0.239164052
8767.5231921,0.239164052
8767.9298699,0.239840887
8768.3454756,0.247370105
8768.7695244,0.254410383
8769.1831861,0.254410383
8769.5927818,0.254314035
8770.0135989,0.248956089
8770.4285766,0.25155087
8770.8572863,0.252065925
8771.2558182,0.252065925
8771.6717472,0.248040637
8772.0933774,0.248281656
8772.5231564,0.244916093
8772.9278179,0.244916093
8773.3425846,0.247937085
8773.7490895,0.255930033
8774.1644937,0.251679034
8774.5856966,0.238134844
8774.9772871,0.238134844
8775.391436,0.227394639
8775.8133772,0.233912358
8776.2272766,0.24501154
8776.6409273,0.24501154
8777.0625465,0.25482999
8777.4843832,0.261414342
8777.8932463,0.265137381
8778.3150049,0.260962319
8778.7152706,0.260962319
8779.1300127,0.255390667
8779.5372137,0.259764127
8779.9510373,0.262708582
8780.3633871,0.262708582
8780.7691617,0.257066695
8781.1842507,0.253941251
8781.5912537,0.259557325
8782.0047056,0.259557325
8782.4108046,0.259786638
8782.8180128,0.252452216
8783.2242277,0.25772402
8783.6398928,0.256316324
8784.0666954,0.256316324
8784.4882865,0.244357217
8784.8956889,0.245270869
8785.302026,0.242240872
8785.715303,0.242240872
8786.1217938,0.237376369
8786.5292908,0.232468045
8786.9458547,0.232857937
8787.3607706,0.236475624
8787.7588536,0.236475624
8788.1744386,0.235714448
8788.5959216,0.23972743
8789.0171119,0.241423268
8789.4300101,0.241423268
8789.8373998,0.238737842
8790.2515586,0.236847808
8790.6751098,0.236391583
8791.1033611,0.236651511
8791.5009282,0.236651511
8791.9153174,0.24525346
8792.330083,0.254154056
8792.7514692,0.253751858
8793.1648385,0.253751858
8793.5718022,0.246764706
8793.9854901,0.234986289
8794.3931246,0.228885175
8794.8147375,0.231019529
8795.2134546,0.231019529
8795.6197177,0.238967155
8796.0268608,0.243252372
8796.4417675,0.247881858
8796.8484586,0.247881858
8797.2629572,0.252425202
8797.6698898,0.256330731
8798.0834469,0.256266199
8798.4959605,0.256266199
8798.9052108,0.248202116
8799.3118928,0.24215683
8799.7208666,0.24786625
8800.1416502,0.254695524
8800.5468026,0.254695524
8800.9685471,0.250130269
8801.3816487,0.249622718
8801.7896147,0.252998485
8802.202323,0.252998485
8802.6229793,0.248762193
8803.0381362,0.244736004
8803.4530197,0.249273946
8803.8821575,0.255146646
8804.2869828,0.255146646
8804.7017459,0.254122841
8805.107793,0.260892985
8805.5147186,0.268841811
8805.9283597,0.268841811
8806.3278663,0.260388135
8806.7362865,0.255257701
8807.143077,0.258014263
8807.5557347,0.258014263
8807.971155,0.256067801
8808.3782487,0.260163024
8808.7869274,0.259228963
8809.2011556,0.250627614
8809.6057071,0.250627614
8810.0119235,0.249278448
8810.4271267,0.253268919
8810.8332953,0.248956989
8811.2390035,0.248956989
8811.6531933,0.242462381
8812.0600465,0.242517308
8812.4674175,0.2402737
8812.8809068,0.2402737
8813.2868688,0.239753243
8813.70173,0.240564844
8814.1158554,0.250466135
8814.5370725,0.252381681
8814.9274578,0.252381681
8815.3347342,0.250555879
8815.7492649,0.248688357
8816.1709035,0.236784777
8816.5831405,0.236784777
8816.9898311,0.233614611
8817.4049575,0.236228902
8817.8111655,0.243311501
8818.2250506,0.243311501
8818.631173,0.249904257
8819.0398473,0.259481988
8819.4545123,0.266260836
8819.8695112,0.263704173
8820.2747716,0.263704173
8820.6811668,0.260181033
8821.0956754,0.251000699
8821.5173123,0.244377927
8821.9242605,0.244377927
8822.3315258,0.239147244
8822.7453585,0.23577868
8823.1527072,0.243583135
8823.5732605,0.256283308
8823.9720104,0.256283308
8824.3871253,0.257350935
8824.7934583,0.253699932
8825.2088181,0.249073147
8825.6143737,0.249073147
8826.0241246,0.250492548
8826.4314151,0.254031296
8826.8455402,0.252591184
8827.2658517,0.252591184
8827.6799819,0.25541708
8828.0859048,0.256737132
8828.4934879,0.260868973
8828.9219445,0.269838903
8829.3131809,0.269838903
8829.7208885,0.267451224
8830.1354211,0.262894974
8830.5424165,0.269187282
8830.9482072,0.269187282
8831.3542593,0.27153294
8831.7700416,0.270644501
8832.1773544,0.265237331
8832.5828775,0.265237331
8832.9897448,0.260404644
8833.4035576,0.268815398
8833.8110694,0.27390111
8834.2257232,0.27090413
8834.6317359,0.27090413
8835.0394183,0.26916327
8835.4459177,0.270744151
8835.8519162,0.27007542
8836.2668723,0.27007542
8836.6888894,0.260896587
8837.0979009,0.259017058
8837.5134247,0.267268434
8837.9187027,0.267268434
8838.3256005,0.275029067
8838.7400603,0.279668459
8839.147187,0.279983914
8839.5604466,0.274587849
8839.9612535,0.274587849
8840.366938,0.272874903
8840.781728,0.272971551
8841.1886539,0.267822207
8841.6020569,0.267822207
8842.0099215,0.267076039
8842.4168158,0.26946852
8842.8232563,0.273814367
8843.2371841,0.273814367
8843.6443438,0.274270893
8844.0509482,0.268043116
8844.46554,0.274653281
8844.8795785,0.271643995
8845.2778599,0.271643995
8845.6933924,0.262039851
8846.0997494,0.265129277
8846.5067364,0.27323388
8846.9200542,0.27323388
8847.3210638,0.276425657
8847.7359597,0.271279615
8848.1419276,0.271357353
8848.5555762,0.271357353
8848.9629062,0.272599367
8849.3758585,0.281611318
8849.7975483,0.283703652
8850.2122183,0.273923621
8850.6181267,0.273923621
8851.023966,0.270285224
8851.4387929,0.266050732
8851.8600731,0.266119166
8852.2809029,0.266119166
8852.6951431,0.267978585
8853.1034608,0.269540256
8853.5181042,0.272209474
8853.9238574,0.272209474
8854.3298304,0.270771464
8854.74391,0.271821082
8855.1506667,0.268105547
8855.5572905,0.261656262
8855.9633029,0.261656262
8856.3786181,0.255109728
8856.7999,0.248563195
8857.2057864,0.252164073
8857.6199307,0.252164073
8858.0259163,0.256829278
8858.4332512,0.26013361
8858.8397197,0.266726066
8859.2458454,0.266726066
8859.6598602,0.26711926
8860.0711028,0.261257965
8860.4771173,0.268116653
8860.8835625,0.267094348
8861.297319,0.267094348
8861.7192561,0.259322009
8862.1416186,0.25513344
8862.5478844,0.249240929
8862.9611502,0.249240929
8863.3699342,0.256646187
8863.7768614,0.263835038
8864.192397,0.257671193
8864.6133599,0.253398583
8865.0331643,0.253398583
8865.4408874,0.257162142
8865.8471497,0.260581131
8866.2569179,0.263380613
8866.670437,0.263380613
8867.076269,0.26106497
8867.4845464,0.257085604
8867.8986657,0.260181934
8868.3053298,0.260181934
8868.7118936,0.261613341
8869.1258179,0.253225998
8869.5324654,0.254236597
8869.9465887,0.267096449
8870.3547199,0.267096449
8870.7609319,0.275838867
8871.1678616,0.271306628
8871.5756698,0.268715449
8871.9885658,0.268715449
8872.395266,0.271053904
8872.8095284,0.263526786
8873.2158145,0.259663578
8873.6227354,0.259663578
8874.0278643,0.26647064
8874.443379,0.273814367
8874.8503664,0.26981099
8875.2663823,0.267619607
8875.665533,0.267619607
8876.0722179,0.273139634
8876.4785114,0.274960933
8876.8868634,0.271476212
8877.3001318,0.271476212
8877.7066325,0.265153589
8878.1228565,0.253441504
8878.5230374,0.251902344
8878.9357816,0.251902344
8879.3587056,0.256655492
8879.7798239,0.262115789
8880.1930898,0.266002108
8880.5997717,0.262090576
8881.0058682,0.262090576
8881.4134655,0.265532977
8881.8271592,0.26873916
8882.2489005,0.268807894
8882.6627145,0.268807894
8883.0694279,0.262411135
8883.4766522,0.263983611
8883.8912031,0.263112581
8884.3272748,0.250948473
8884.7401171,0.250948473
8885.145917,0.249258638
8885.5534888,0.246961604
8885.9601788,0.250103255
8886.3673049,0.250103255
8886.7818914,0.258749026
8887.2029968,0.258598051
8887.6105425,0.249978394
8888.0314672,0.245319793
8888.432017,0.245319793
8888.8310453,0.253161466
8889.2473105,0.259329212
8889.6541981,0.252747862
8890.059856,0.252747862
8890.4697857,0.249421319
8890.8908589,0.257939526
8891.299709,0.255980758
8891.7130294,0.255980758
8892.1200051,0.257446382
8892.5266865,0.26732186
8892.9331578,0.270092829
8893.355855,0.265097762
8893.7539615,0.265097762
8894.160939,0.247574506
8894.5688264,0.24458563
8894.9832881,0.25673203
8895.4046293,0.25673203
8895.8109088,0.255187467
8896.2256825,0.255879008
8896.6329353,0.252043114
8897.0381789,0.252043114
8897.44563,0.243223857
8897.8521181,0.237435198
8898.259535,0.241155836
8898.6652602,0.241155836
8899.0938936,0.252714545
8899.5148693,0.248280455
8899.9301438,0.240268298
8900.3372893,0.242799448
8900.7419364,0.242799448
8901.1568929,0.246604127
8901.5787579,0.254517236
8901.9990236,0.255977757
8902.4214597,0.253131751
8902.8200232,0.253131751
8903.2269914,0.253202886
8903.6273162,0.254054707
8904.0422827,0.259723307
8904.448047,0.259723307
8904.8629706,0.264869649
8905.2799818,0.263642643
8905.6899546,0.257555936
8906.1098058,0.257555936
8906.5186154,0.257240181
8906.9242091,0.253559763
8907.3329351,0.255232789
8907.7470526,0.252487633
8908.1447113,0.252487633
8908.5532458,0.248609117
8908.9671353,0.24960591
8909.3747221,0.24332951
8909.7802435,0.24332951
8910.2018286,0.243680383
8910.6100327,0.250034521
8911.031897,0.252901838
8911.4455334,0.252901838
8911.8513155,0.258923412
8912.256863,0.261457564
8912.6727672,0.254922136
8913.0932638,0.251704546
8913.508913,0.251704546
8913.9158244,0.252180581
8914.3224896,0.258049981
8914.7371602,0.259828959
8915.1571612,0.259828959
8915.5652645,0.259715803
8915.9714942,0.265199512
8916.3868694,0.270059512
8916.8000526,0.271021187
8917.198215,0.271021187
8917.6052174,0.277675774
8918.0201805,0.285220301
8918.4272915,0.284607098
8918.8336024,0.284607098
8919.2470203,0.281886554
8919.6555595,0.277855563
8920.0768582,0.278394329
8920.4973111,0.278394329
8920.9118955,0.271071312
8921.3183937,0.264197617
8921.7254003,0.258814458
8922.1479081,0.25003122
8922.5388623,0.25003122
8922.9534232,0.250519261
8923.3742246,0.256830478
8923.7958549,0.265068047
8924.2101636,0.265068047
8924.6169162,0.268073732
8925.0232501,0.266077145
8925.4299941,0.262128095
8925.840318,0.262128095
8926.254269,0.259192645
8926.6680953,0.260463473
8927.0758033,0.26580221
8927.4823819,0.26952795
8927.8954249,0.26952795
8928.3020101,0.268083636
8928.7096062,0.268805793
8929.1158604,0.271586367
8929.530198,0.271586367
8929.9357554,0.271053603
8930.3432831,0.268638911
8930.7509274,0.266453831
8931.1645896,0.266453831
8931.5711583,0.261251362
8931.9768749,0.255193169
8932.383869,0.260633056
8932.7988685,0.265852935
8933.2113309,0.265852935
8933.6182678,0.265113669
8934.024825,0.265388605
8934.4397844,0.26217882
8934.8600224,0.26217882
8935.2805978,0.263362004
8935.6887761,0.263259954
8936.1034766,0.256901013
8936.518428,0.25270374
8936.9166189,0.25270374
8937.3241181,0.248914368
8937.7309579,0.2487772
8938.1448355,0.250225716
8938.5511308,0.250225716
8938.9571446,0.250584993
8939.3630449,0.245785022
8939.7796141,0.249968489
8940.1848299,0.249968489
8940.5942457,0.262299179
8941.009169,0.264364499
8941.4158823,0.260136611
8941.8225665,0.260136611
8942.227946,0.256418675
8942.6432243,0.254401979
8943.0502792,0.255027488
8943.4558619,0.258881691
8943.8689203,0.258881691
8944.2757337,0.269556764
8944.6836064,0.268134361
8945.0982092,0.254325441
8945.5032546,0.254325441
8945.9109101,0.256216075
8946.3257745,0.257449984
8946.7318515,0.261747207
8947.1387851,0.261747207
8947.5515811,0.264459646
8947.9587436,0.261098286
8948.3658932,0.265109768
8948.7801741,0.267187094
8949.1858613,0.267187094
8949.5942974,0.266809807
8950.0009365,0.26549906
8950.4159632,0.261679673
8950.8209099,0.261679673
8951.2352599,0.262484671
8951.6581201,0.260006047
8952.0642113,0.255096822
8952.4858179,0.254843797
8952.8845158,0.254843797
8953.2909933,0.250857828
8953.6987765,0.250799599
8954.1124155,0.251102749
8954.5319392,0.251102749
8954.9469857,0.255744842
8955.3530787,0.257468293
8955.768428,0.250391098
8956.1726747,0.250391098
8956.5802165,0.24677161
8956.9898554,0.253994677
8957.3962726,0.269027303
8957.8173009,0.276338614
8958.2157316,0.276338614
8958.6232671,0.272961346
8959.0452444,0.26082245
8959.4600613,0.254076918
8959.8658301,0.254076918
8960.2733712,0.256862894
8960.67886,0.264112675
8961.0869534,0.273074201
8961.5001405,0.273074201
8961.9202312,0.277034658
8962.3358362,0.273893906
8962.7371754,0.272844288
8963.1520936,0.275393147
8963.5581782,0.275393147
8963.9645843,0.276374932
8964.3714108,0.275223263
8964.7772738,0.279066361
8965.1879087,0.279066361
8965.5952947,0.280247445
8966.0030607,0.274856182
8966.4108121,0.277365721
8966.8173528,0.277365721
8967.2320082,0.27722195
8967.6391502,0.276285788
8968.0457124,0.274397255
8968.4669632,0.271139446
8968.8652848,0.271139446
8969.2721882,0.272417777
8969.6791533,0.269035407
8970.0941581,0.268098644
8970.5130639,0.268098644
8970.9235557,0.270093429
8971.3309692,0.272718526
8971.7458427,0.275752424
8972.1510019,0.275752424
8972.5572437,0.280328184
8972.9647142,0.275509604
8973.3797806,0.263217033
8973.8033064,0.266923263
8974.2093053,0.266923263
8974.6156773,0.276005149
8975.022623,0.285247314
8975.4372333,0.288549245
8975.8578455,0.288549245
8976.2730016,0.278412038
8976.6791852,0.27037917
8977.0858928,0.272945138
8977.4915595,0.272945138
8977.8979046,0.274460286
8978.3133225,0.27586528
8978.7349604,0.278941199
8979.1569584,0.276701493
8979.5709383,0.276701493
8979.9782697,0.277677575
8980.3856987,0.283326365
8980.791536,0.281889556
8981.2039044,0.281889556
8981.6109516,0.283184395
8982.0190165,0.291036574
8982.4341427,0.28813444
8982.8402246,0.28813444
8983.2452747,0.284580985
8983.6526895,0.280570704
8984.0611044,0.278848754
8984.4748851,0.276567927
8984.8799151,0.276567927
8985.2872706,0.274355534
8985.6955722,0.277071576
8986.1029355,0.276950916
8986.5151815,0.276950916
8986.9372381,0.275448374
8987.3514195,0.281157194
8987.7583591,0.288212479
8988.1645698,0.288212479
8988.5708781,0.28515727
8988.9795253,0.281674649
8989.394252,0.27977231
8989.8009062,0.277877774
8990.2133549,0.277877774
8990.6201563,0.278421042
8991.0273661,0.282284251
8991.4348817,0.284768578
8991.8496879,0.284768578
8992.2559079,0.282427721
8992.6633387,0.283333269
8993.0703802,0.287232495
8993.4752645,0.287232495
8993.8918538,0.289214674
8994.3145227,0.296308377
8994.7357629,0.299364487
8995.1501025,0.294443857
8995.5475923,0.294443857
8995.9700488,0.291265587
8996.3766273,0.29254722
8996.7829938,0.292215556
8997.198552,0.292215556
8997.6055341,0.28523831
8998.0128555,0.280945289
8998.4258536,0.280896365
8998.8548457,0.279242248
8999.2557464,0.279242248
8999.663908,0.271140046
9000.0701748,0.266466738
9000.4850451,0.272189665
9000.905432,0.272189665
9001.3213846,0.279989617
9001.7283661,0.283614207
9002.1346004,0.277772722
9002.5487344,0.277772722
9002.9534651,0.269498835
9003.3614981,0.269717644
9003.774502,0.277758315
9004.1848509,0.280788612
9004.5901115,0.280788612
9004.9985403,0.268988283
9005.405231,0.257139631
9005.8200726,0.259451073
9006.2258802,0.259451073
9006.6325843,0.256432181
9007.0403755,0.255916527
9007.4481483,0.265700459
9007.860868,0.265700459
9008.2822472,0.271325238
9008.6888207,0.277913192
9009.1039657,0.275687592
9009.5099288,0.271642194
9009.9222386,0.271642194
9010.3453529,0.274935721
9010.7672888,0.278160514
9011.1893989,0.279513282
9011.59579,0.279513282
9012.0111314,0.271376263
9012.4182628,0.262738596
9012.8248269,0.25744158
9013.2419026,0.255487315
9013.6399686,0.255487315
9014.0548591,0.254326942
9014.4616862,0.257069396
9014.8686835,0.257696106
9015.2742666,0.257696106
9015.6809366,0.258479193
9016.0958452,0.272325632
9016.5171386,0.28046085
9016.9301599,0.28046085
9017.3362795,0.279381817
9017.7439215,0.272265302
9018.158714,0.268101645
9018.5649821,0.267674234
9018.9705194,0.267674234
9019.3786107,0.26855637
9019.785108,0.260654667
9020.1935645,0.255888313
9020.5988111,0.255888313
9021.0134691,0.265396409
9021.4210878,0.265095661
9021.8349227,0.267272636
9022.241136,0.267272636
9022.6471863,0.275954724
9023.0622496,0.27736242
9023.4836361,0.271203978
9023.9052495,0.268413199
9024.3189598,0.268413199
9024.725974,0.27228181
9025.1258488,0.264171804
9025.5332558,0.259761126
9025.9471102,0.259761126
9026.3533512,0.266548378
9026.7604953,0.271326138
9027.1678583,0.274621766
9027.5742812,0.274621766
9028.0026806,0.26833396
9028.4093031,0.267595595
9028.8172993,0.278731696
9029.2232049,0.283219212
9029.6383737,0.283219212
9030.0444087,0.277554514
9030.4509691,0.26529766
9030.8591568,0.253041407
9031.2729634,0.253041407
9031.6796503,0.254867809
9032.0858095,0.266500354
9032.4928526,0.2722617
9032.8982819,0.2722617
9033.3131338,0.266784295
9033.7332311,0.265082154
9034.1430696,0.263690667
9034.5576257,0.257577547
9034.9632836,0.257577547
9035.3708442,0.252945959
9035.7778579,0.249921666
9036.1847074,0.259655774
9036.5980901,0.259655774
9037.0194231,0.263539692
9037.4270222,0.263138694
9037.833679,0.267426312
9038.2552819,0.269744957
9038.6532866,0.269744957
9039.06009,0.270321242
9039.4672062,0.272268604
9039.8973385,0.275402151
9040.3032623,0.275402151
9040.7093828,0.277735504
9041.1159544,0.279754001
9041.5258115,0.275582841
9041.9310108,0.275582841
9042.3372702,0.271748747
9042.7454657,0.267545471
9043.1520691,0.262798926
9043.5587104,0.262798926
9043.9726064,0.255980158
9044.3816317,0.260062174
9044.7884487,0.268335161
9045.2097075,0.263445145
9045.6096657,0.263445145
9046.0309703,0.254310133
9046.4379195,0.253759361
9046.8522365,0.256939732
9047.260203,0.256939732
9047.6667493,0.261141207
9048.073477,0.258973237
9048.4800858,0.254588071
9048.8940432,0.254588071
9049.3000946,0.26138913
9049.7135058,0.264681456
9050.1203653,0.265861639
9050.5272426,0.264575204
9050.9402259,0.264575204
9051.3628462,0.264825527
9051.7698636,0.27183549
9052.1770776,0.273407366
9052.5779343,0.273407366
9052.9922942,0.272274006
9053.4011244,0.26999408
9053.800979,0.26021495
9054.2147782,0.26021495
9054.6207697,0.269074126
9055.026863,0.278411137
9055.4345587,0.273909814
9055.8550006,0.269417495
9056.2558876,0.269417495
9056.6594866,0.266921162
9057.0658606,0.269900434
9057.4746817,0.268897939
9057.8902796,0.268897939
9058.3116483,0.265644031
9058.7330978,0.25877874
9059.1473246,0.257404061
9059.563325,0.270451506
9059.9615754,0.270451506
9060.3680067,0.273176252
9060.7830318,0.264158898
9061.2045408,0.265709464
9061.6126016,0.265709464
9062.0259156,0.274573742
9062.4355441,0.276293291
9062.8409419,0.271686316
9063.2552326,0.271686316
9063.6615666,0.265898257
9064.0685739,0.257462891
9064.4766885,0.254289423
9064.8985492,0.254362059
9065.2970568,0.254362059
9065.718662,0.253449008
9066.1333386,0.257665791
9066.5401667,0.267407703
9066.9452677,0.267407703
9067.3597145,0.270545152
9067.7811375,0.274432372
9068.2022409,0.281228629
9068.638822,0.281986503
9069.0372627,0.281986503
9069.4376604,0.272116728
9069.8456488,0.261397234
9070.2530631,0.26379962
9070.6658711,0.26379962
9071.0728388,0.268948964
9071.4815688,0.272170455
9071.8886608,0.267398398
9072.2942373,0.267398398
9072.7014807,0.265534477
9073.1078615,0.267649022
9073.5152141,0.260837157
9073.9294394,0.260837157
9074.3352276,0.258743323
9074.7432034,0.259005653
9075.1572582,0.254976462
9075.5796383,0.25989139
9075.9850185,0.25989139
9076.3995164,0.260355719
9076.8058318,0.253937049
9077.21286,0.255809674
9077.6203313,0.255809674
9078.0276959,0.258112111
9078.4356449,0.257215568
9078.8421114,0.260365924
9079.2567462,0.260365924
9079.6621083,0.255894616
9080.0770511,0.24541464
9080.4984012,0.245500782
9080.9132296,0.249641327
9081.3178654,0.249641327
9081.7326883,0.258803653
9082.1388636,0.266429519
9082.5555298,0.270072419
9082.9603341,0.270072419
9083.3668692,0.263865653
9083.7742656,0.256129632
9084.180227,0.26248347
9084.6031937,0.260712596
9085.0051651,0.260712596
9085.4127771,0.256249991
9085.8185114,0.256771049
9086.2325966,0.254154056
9086.6334246,0.254154056
9087.0409905,0.246401527
9087.4562751,0.239851392
9087.8631264,0.24677281
9088.2757408,0.24677281
9088.6820951,0.260494988
9089.0894617,0.260732105
9089.5047422,0.25487111
9089.9109479,0.25487111
9090.3237318,0.258568637
9090.7312378,0.257493506
9091.1369151,0.248912567
9091.5455815,0.254974962
9091.9504601,0.254974962
9092.3652422,0.258139725
9092.7799541,0.252043114
9093.179109,0.255597469
9093.5872818,0.255597469
9093.9960435,0.252837906
9094.409096,0.251212903
9094.8168518,0.249193206
9095.2303089,0.249193206
9095.6399068,0.238169661
9096.0612711,0.233737672
9096.4922356,0.237000884
9096.8990027,0.244054068
9097.3117351,0.244054068
9097.7338736,0.250696348
9098.155218,0.244154017
9098.570339,0.244455066
9098.9841631,0.249127173
9099.3898847,0.249127173
9099.8114323,0.249943276
9100.2336225,0.254001581
9100.6396378,0.260570325
9101.0530234,0.260570325
9101.4588601,0.265047937
9101.8670657,0.260724902
9102.2813255,0.256376354
9102.7100231,0.253536051
9103.1083253,0.253536051
9103.5141771,0.255233089
9103.9290604,0.253568467
9104.3337287,0.25756224
9104.7415091,0.25756224
9105.1485867,0.265687253
9105.5557993,0.260919098
9105.9694293,0.250716158
9106.3825254,0.250716158
9106.7900005,0.249045533
9107.1968299,0.24883693
9107.6030055,0.250342173
9108.0182624,0.250342173
9108.4241573,0.264047543
9108.8313733,0.26464844
9109.2388817,0.260121904
9109.6621382,0.263088269
9110.0611436,0.263088269
9110.4676698,0.259066883
9110.8747598,0.261316494
9111.289275,0.266394402
9111.694842,0.266394402
9112.1015671,0.2692242
9112.5156178,0.270386074
9112.9402335,0.265253839
9113.344768,0.265253839
9113.7535547,0.260155521
9114.1611094,0.259705298
9114.5671129,0.25632803
9114.9893275,0.251870828
9115.3874786,0.251870828
9115.794168,0.255989463
9116.2096226,0.26444644
9116.6314591,0.264196416
9117.036231,0.264196416
9117.4432306,0.256280006
9117.853201,0.259313605
9118.2600648,0.259433364
9118.6773739,0.259433364
9119.0840004,0.25373745
9119.4911009,0.248220125
9119.8978605,0.245059564
9120.3124125,0.251074835
9120.7403233,0.251074835
9121.145792,0.248953087
9121.5532034,0.247267155
9121.9602295,0.254581467
9122.3733833,0.254581467
9122.7833687,0.252672825
9123.2050475,0.245896077
9123.6107797,0.240876098
9124.0402,0.235681432
9124.4314895,0.235681432
9124.8388852,0.239208774
9125.2453251,0.250034221
9125.6594673,0.257417268
9126.0802002,0.257417268
9126.485639,0.258631368
9126.9010582,0.253912737
9127.3072203,0.26013421
9127.720319,0.26013421
9128.1416069,0.26408266
9128.5558454,0.256777352
9128.9632694,0.256728128
9129.3689377,0.251265429
9129.7827306,0.251265429
9130.2042544,0.24005009
9130.6102949,0.237591576
9131.018862,0.24581954
9131.4329133,0.24581954
9131.8388286,0.248878651
9132.254282,0.244981526
9132.6601674,0.244413945
9133.0752832,0.239059601
9133.4736789,0.239059601
9133.8874326,0.23753935
9134.2948293,0.24592189
9134.7089598,0.252313547
9135.1104486,0.252313547
9135.5252666,0.258134622
9135.9323874,0.261798832
9136.3382578,0.264116277
9136.745235,0.264116277
9137.159866,0.262804029
9137.5669811,0.265207316
9137.973232,0.265306365
9138.3805318,0.265306365
9138.7955992,0.257287004
9139.2029376,0.256034185
9139.6237179,0.257043884
9140.0456434,0.268065327
9140.4585657,0.268065327
9140.8659042,0.273652887
9141.2727354,0.271460304
9141.6793485,0.272568752
9142.0948486,0.272568752
9142.5152232,0.263464055
9142.9296351,0.255926732
9143.3363023,0.258163136
9143.7515798,0.264077558
9144.1591152,0.264077558
9144.5647822,0.264315575
9144.9757684,0.260986031
9145.3832667,0.262284772
9145.7967944,0.262284772
9146.217866,0.257072398
9146.6246913,0.251292443
9147.0399744,0.249196207
9147.4457182,0.249196207
9147.855853,0.247164804
9148.2633472,0.246010734
9148.6703849,0.249368793
9149.0777092,0.25622778
9149.5055189,0.25622778
9149.9144377,0.256471801
9150.320743,0.262065064
9150.7268636,0.269509341
9151.1413866,0.269509341
9151.5469405,0.267824008
9151.9628695,0.263082266
9152.3697592,0.257888501
9152.7834514,0.256360146
9153.1897889,0.256360146
9153.6109892,0.25456616
9154.0168677,0.254616585
9154.4256518,0.262783919
9154.8394473,0.262783919
9155.2457366,0.267619007
9155.6533569,0.261702785
9156.0604288,0.261200637
9156.4734217,0.261200637
9156.8801166,0.26487085
9157.2871286,0.261757712
9157.7018322,0.25642948
9158.1187548,0.254473714
9158.5172238,0.254473714
9158.9250883,0.260708694
9159.3327743,0.266489849
9159.7472178,0.261250461
9160.1526387,0.261250461
9160.5598534,0.253168069
9160.9757053,0.250437621
9161.3821093,0.247438239
9161.7871065,0.247438239
9162.2018022,0.237531846
9162.609722,0.230900371
9163.0333178,0.236006793
9163.4484461,0.236642507
