35.219377,0.812977697
35.6218134,0.813930067
36.0280135,0.825143006
36.4373186,0.830564884
36.8470832,0.830564884
37.2650416,0.827127586
37.6782219,0.824030056
38.0885836,0.824384531
38.4988491,0.825827044
38.9072604,0.825827044
39.3108231,0.829577396
39.7219983,0.825093181
40.1327887,0.816429402
40.5496372,0.816429402
40.9625946,0.809447653
41.3710925,0.814735965
41.7825444,0.825146007
42.2069253,0.82731848
42.6105303,0.82731848
43.0208996,0.821923916
43.4310901,0.817560661
43.8405614,0.817642301
44.2578332,0.817642301
44.6710281,0.818320936
45.0805554,0.820086708
45.498206,0.821033976
45.9101083,0.821033976
46.318434,0.824178629
46.7327558,0.829308763
47.1523082,0.824800537
47.5707201,0.820903112
47.9878988,0.820903112
48.3980345,0.824992631
48.8110911,0.821510612
49.2368811,0.816793482
49.6467438,0.816793482
50.0638885,0.435434117
50.4733125,0.441625275
50.883436,0.834507331
51.3038675,0.835390367
51.7151229,0.835390367
52.1251455,0.832175479
52.5349553,0.82798511
52.9456647,0.830226016
53.3574035,0.830226016
53.7664188,0.834653803
54.1779838,0.827774706
54.5959768,0.819862498
55.0142063,0.830551077
55.4168062,0.830551077
55.8270659,0.838458182
56.2448162,0.829011016
56.6553826,0.822112709
57.0654199,0.822112709
57.482474,0.818812279
57.8924058,0.821332023
58.3024568,0.819125934
58.7287097,0.81306474
59.1300649,0.81306474
59.5391161,0.812296961
59.9446904,0.815835108
60.3553594,0.816755363
60.7644496,0.816755363
61.180964,0.815849515
61.5848569,0.821753732
61.9999056,0.826094776
62.4079315,0.826094776
62.8188122,0.829384401
63.2368729,0.828857641
63.6467395,0.820895608
64.0640739,0.814486242
64.4664415,0.814486242
64.8851284,0.813333373
65.2953106,0.813005311
65.7058208,0.809923989
66.1154603,0.809923989
66.5267156,0.81506883
66.9369817,0.82130561
67.3477962,0.82383586
67.7577654,0.82383586
68.1748348,0.824061872
68.5853244,0.817057012
68.9963401,0.809074869
69.4059374,0.817445704
69.8166001,0.817445704
70.226598,0.832699538
70.6368274,0.828556892
71.0480235,0.819378959
71.4559186,0.819378959
71.8669129,0.819551244
72.2769493,0.823306098
72.686766,0.821928418
73.1048878,0.819918925
73.5075456,0.819918925
73.9188981,0.817763261
74.3369537,0.819444691
74.7463957,0.819426382
75.1555279,0.819426382
75.566926,0.81476508
75.9775681,0.824844058
76.3878829,0.832079732
76.7967051,0.832079732
77.2125492,0.828093463
77.6171651,0.826714582
78.0291859,0.821033076
78.4540715,0.815179284
78.8552364,0.815179284
79.2653766,0.814273437
79.6825527,0.812432928
80.0881827,0.811909469
80.4958867,0.811909469
80.8996825,0.815436211
81.3106919,0.815587786
81.7282195,0.810638341
82.1381952,0.810638341
82.5418353,0.816643708
82.9520612,0.82150701
83.3609862,0.815937159
83.7788518,0.813689949
84.1826283,0.813689949
84.5923396,0.812632226
85.0037607,0.819063203
85.413952,0.827698168
85.830959,0.827698168
86.2409559,0.829182101
86.6590725,0.822962729
87.0650042,0.818887016
87.4821556,0.822065586
87.8837137,0.822065586
88.2936094,0.824339209
88.7193002,0.824813743
89.1290157,0.817358661
89.5471906,0.817358661
89.9506183,0.815941361
90.3606888,0.823190842
90.7703127,0.817372167
91.1805334,0.817372167
91.5911641,0.817919938
92.0167673,0.826656053
92.4269501,0.819026585
92.8368614,0.824269574
93.2483274,0.824269574
93.6662617,0.830700851
94.0767818,0.826788118
94.4885604,0.833798681
94.904839,0.833798681
95.3243253,0.837677197
95.7353875,0.836597864
96.1385247,0.839097498
96.5642042,0.844186512
96.9664688,0.844186512
97.3721433,0.846256034
97.7842705,0.850136651
98.2020162,0.84966992
98.6110467,0.84966992
99.0152328,0.846185499
99.4255902,0.848806694
99.835495,0.845634727
100.2521109,0.845634727
100.6611097,0.845309066
101.0668946,0.848185687
101.4786093,0.85153234
101.8873676,0.85258466
102.3001408,0.85258466
102.7099361,0.851700123
103.1220315,0.84752356
103.5327013,0.839836763
103.9501273,0.839836763
104.3596722,0.841676372
104.7697308,0.848320154
105.1807008,0.859190023
105.6053171,0.861935479
106.0063854,0.861935479
106.4194456,0.853812266
106.8289905,0.852702318
107.247082,0.854136426
107.6554042,0.854136426
108.0664986,0.844877453
108.4766814,0.83942466
108.8869511,0.853444585
109.2964202,0.853444585
109.7053385,0.855096301
110.1193986,0.842314787
110.530241,0.838490899
110.9478023,0.845328876
111.3496873,0.845328876
111.7680946,0.852473905
112.1786818,0.842367914
112.5886963,0.834911631
112.9980719,0.834911631
113.4026306,0.836195665
113.8202489,0.843864153
114.230464,0.84276621
114.6399647,0.84276621
115.0505752,0.831831509
115.4623678,0.829351084
115.8794255,0.832595087
116.2922644,0.83659096
116.7009164,0.83659096
117.1110809,0.835242694
117.5296222,0.843326287
117.9539404,0.848319853
118.3641557,0.848319853
118.7732746,0.843192121
119.1851133,0.844646639
119.596045,0.851341146
120.0052916,0.852597266
120.4161327,0.852597266
120.832641,0.842909681
121.2459573,0.834864207
121.6485029,0.829375396
122.0610659,0.829375396
122.478305,0.822670084
122.8885443,0.823762324
123.2987128,0.827410926
123.7161834,0.826364609
124.1171419,0.826364609
124.5269758,0.827976405
124.9386034,0.829025123
125.3493847,0.829117869
125.7579178,0.829117869
126.1828201,0.832781178
126.6007559,0.831456024
127.0110559,0.823579533
127.4210869,0.823579533
127.8310925,0.823561825
128.2405279,0.825892176
128.6508934,0.823183938
129.0685064,0.82664945
129.4779033,0.82664945
129.8883954,0.831599195
130.3005189,0.835327936
130.7110884,0.840270478
131.127906,0.840270478
131.5377918,0.833402785
131.947946,0.824659167
132.3593048,0.826332193
132.7843229,0.827165405
133.1869196,0.827165405
133.5968029,0.833031502
134.0071963,0.834372264
134.4180073,0.828198815
134.8352621,0.828198815
135.2461227,0.829474745
135.6547761,0.826307881
136.066025,0.82539543
136.4909815,0.827530385
136.8862695,0.827530385
137.2995008,0.822505003
137.7103379,0.820398862
138.1125326,0.816566269
138.5245142,0.816566269
138.9345193,0.81760058
139.3484814,0.819079711
139.7589657,0.825180824
140.1677692,0.825180824
140.5702533,0.827311577
140.9885081,0.821098508
141.3921377,0.826324089
141.8176683,0.833988675
142.2197349,0.833988675
142.6310896,0.832314448
143.0420833,0.821130324
143.4527851,0.81186955
143.862424,0.81186955
144.2647706,0.817369466
144.6825204,0.827579009
145.0925508,0.829162291
145.5023651,0.829162291
145.9119288,0.82551549
146.3232322,0.823677682
146.7331777,0.829343581
147.1508192,0.833648007
147.5552669,0.833648007
147.9656552,0.832955865
148.3827113,0.836693911
148.8007928,0.842854754
149.2086271,0.842854754
149.6125789,0.845063245
150.024374,0.844462348
150.4341517,0.841482776
150.8592192,0.841482776
151.269166,0.841614241
151.675348,0.841253763
152.0847368,0.842807631
152.4947456,0.844014827
152.9040066,0.844014827
153.3206634,0.842167715
153.7323149,0.835985861
154.1562298,0.838899701
154.5723461,0.838899701
154.9831185,0.841747807
155.40022,0.837429274
155.8192293,0.842315988
156.2297646,0.837463191
156.6307748,0.837463191
157.0346779,0.833773769
157.446237,0.840505794
157.8487347,0.845322273
158.2595307,0.845322273
158.6867331,0.840748914
159.0965219,0.832790183
159.5067185,0.835808174
159.9089842,0.835808174
160.3189416,0.846373692
160.7317391,0.840399541
161.1418697,0.825196132
161.5507325,0.824845259
161.9606445,0.824845259
162.3707177,0.830469737
162.7778098,0.831613602
163.1877548,0.829273046
163.5966988,0.829273046
164.0004332,0.83003032
164.410732,0.829733473
164.8121163,0.825560812
165.2206996,0.825560812
165.6328721,0.830635719
166.0445335,0.829988599
166.4640781,0.818800573
166.8818761,0.820964342
167.2827113,0.820964342
167.6865419,0.81954344
168.096729,0.813032624
168.5081365,0.815917949
168.9099901,0.815917949
169.3192936,0.815104247
169.7304744,0.80899533
170.1407503,0.817192079
170.5580602,0.817192079
170.9683993,0.824324501
171.3783298,0.828659843
171.7883294,0.83280519
172.2052435,0.830332569
172.6021092,0.830332569
173.0207323,0.837775345
173.4321725,0.834712032
173.8350987,0.830478741
174.2439195,0.830478741
174.6543639,0.830773787
175.0654803,0.828809617
175.4687584,0.836234984
175.8816733,0.836234984
176.2916412,0.8427461
176.7042935,0.839569331
177.1148809,0.840069678
177.5352377,0.83875653
177.929719,0.83875653
178.3388481,0.833864413
178.7526482,0.835039794
179.1570728,0.83254106
179.5739688,0.83254106
179.9773789,0.832618498
180.3877804,0.83772462
180.7985744,0.844700666
181.2078121,0.844700666
181.6184859,0.840424154
182.0218586,0.836280307
182.4327631,0.836784856
182.8603557,0.837678097
183.2627312,0.837678097
183.673182,0.838569838
184.0841119,0.834679316
184.501702,0.83851371
184.9105485,0.83851371
185.3207507,0.840490186
185.7337121,0.838134923
186.1441707,0.848547666
186.5566537,0.848547666
186.9802389,0.853868694
187.3982342,0.840042065
187.801547,0.833300735
188.2121779,0.8330273
188.623008,0.8330273
189.0404691,0.830747674
189.4507556,0.836100818
189.8692028,0.845444733
190.2939083,0.847931762
190.6953742,0.847931762
191.1066218,0.844598615
191.5176571,0.840148317
191.9277182,0.838930916
192.3356654,0.838930916
192.7463032,0.847154078
193.1569079,0.849494934
193.5675364,0.842000532
193.9760495,0.842000532
194.3861362,0.837103313
194.7964533,0.835610076
195.2059715,0.841592331
195.6250947,0.840424454
196.027216,0.840424454
196.4378446,0.833131451
196.8485463,0.82484856
197.2587202,0.829638626
197.6682233,0.829638626
198.0785954,0.836056696
198.4960382,0.835613077
198.9078063,0.838854678
199.3168162,0.838854678
199.7242359,0.830786093
200.136564,0.82531379
200.5467323,0.830280944
200.9718408,0.82988985
201.3661659,0.82988985
201.776745,0.824090086
202.187697,0.820314821
202.5986105,0.81944169
203.0075853,0.81944169
203.4161454,0.820614969
203.8270561,0.8241186
204.237758,0.825320393
204.6468836,0.825320393
205.0575356,0.821921515
205.4680455,0.826216936
205.8783834,0.821816763
206.3028868,0.820517421
206.6983544,0.820517421
207.1007497,0.82630578
207.5113664,0.827193318
207.918084,0.828014824
208.3356937,0.828014824
208.7385394,0.829925568
209.148947,0.829185402
209.5594006,0.824714094
209.9681038,0.824714094
210.3788923,0.830548676
210.7897917,0.827189116
211.2007285,0.814428614
211.6259116,0.815145067
212.0238911,0.815145067
212.4338487,0.825300584
212.8594484,0.83156888
213.2701111,0.834986968
213.6797793,0.834986968
214.0821116,0.838833068
214.4934035,0.836859593
214.9063915,0.835105527
215.3160898,0.835105527
215.7284006,0.830886042
216.1321058,0.829147284
216.5502416,0.839417756
216.9552587,0.840161824
217.3650714,0.840161824
217.7775533,0.835636789
218.1874097,0.844818624
218.5981244,0.845394008
219.0031395,0.845394008
219.413086,0.843668456
219.8238584,0.852967349
220.2340625,0.850891524
220.6588689,0.841194034
221.0528692,0.841194034
221.4640379,0.84306936
221.8782191,0.849029704
222.2885202,0.848640412
222.6984059,0.848640412
223.1085857,0.85060008
223.5185974,0.850848903
223.9217315,0.849029104
224.3320768,0.849029104
224.7635853,0.84570196
225.1831038,0.844013326
225.6003215,0.846154884
226.0104911,0.847770882
226.4194604,0.847770882
226.8296618,0.848732257
227.247812,0.850404083
227.6722276,0.846780393
228.0767467,0.846780393
228.486822,0.839866178
228.898148,0.840684382
229.3085518,0.843728786
229.7407815,0.84341423
230.1423504,0.84341423
230.5457403,0.846667237
230.9566441,0.850043605
231.3743959,0.850854906
231.7831719,0.850854906
232.1941183,0.848061126
232.6043207,0.83752172
233.0099205,0.842410835
233.4123141,0.842410835
233.8297084,0.853965042
234.2258808,0.854189553
234.6349278,0.850542151
235.0462897,0.848405996
235.4630165,0.848405996
235.8743025,0.849712241
236.2938161,0.853757339
236.7038648,0.858500282
237.1124999,0.858500282
237.5455633,0.858332799
237.9552771,0.854782946
238.3660477,0.856945214
238.7984173,0.85641215
239.192992,0.85641215
239.6023259,0.853328427
240.0060624,0.845044336
240.4168182,0.839674383
240.8262645,0.839674383
241.2384499,0.846560384
241.6488191,0.852395567
242.0589837,0.856068181
242.4681496,0.856068181
242.8780112,0.852553144
243.2885576,0.849662717
243.6996306,0.859167511
244.1244031,0.871613159
244.5124387,0.871613159
244.9217524,0.869419675
245.3325656,0.8599545
245.7427129,0.855814555
246.1521075,0.855814555
246.5620645,0.845400011
246.9733736,0.83964737
247.3839425,0.844958193
247.7929993,0.844958193
248.2059061,0.84950754
248.6165679,0.851371761
249.020767,0.852009276
249.4385617,0.844740285
249.8398038,0.844740285
250.2507539,0.83782457
250.6607497,0.844036438
251.0712299,0.846711659
251.4807539,0.846711659
251.8832034,0.85141078
252.2926603,0.853168748
252.704272,0.852750342
253.1122673,0.852750342
253.52366,0.854266391
253.9336912,0.85382037
254.3507523,0.856089491
254.7601664,0.852377258
255.1626369,0.852377258
255.5744311,0.851013084
256.0009319,0.854794351
256.4115235,0.852883608
256.8201247,0.852883608
257.2306879,0.850401682
257.641275,0.860266354
258.0514686,0.865502741
258.4614636,0.865502741
258.8713152,0.86165514
259.2821076,0.8625859
259.6920912,0.860625632
260.1034247,0.858915987
260.5200201,0.858915987
260.9216479,0.858147608
261.3354409,0.851027491
261.7458876,0.845208217
262.1550329,0.845208217
262.5740911,0.846827817
262.9766632,0.848047319
263.3886244,0.84873736
263.8068303,0.852676205
264.2098274,0.852676205
264.6207484,0.856494391
265.0315284,0.847170886
265.4414044,0.836370051
265.8506833,0.836370051
266.2604034,0.839582238
266.6706058,0.845976596
267.081882,0.848111551
267.4980251,0.848111551
267.9077485,0.844863346
268.3202283,0.839186042
268.7297212,0.840328706
269.1486448,0.841281677
269.5507308,0.841281677
269.9608562,0.840028558
270.3720132,0.846437324
270.7821271,0.849460117
271.1942095,0.849460117
271.6052384,0.852233487
272.0155745,0.849740155
272.425727,0.850731545
272.834629,0.850731545
273.2465316,0.854391853
273.6706647,0.842810332
274.0892786,0.829632323
274.5077528,0.826172814
274.917229,0.826172814
275.3205107,0.831736963
275.7307207,0.836678303
276.1475659,0.840020754
276.5570611,0.840020754
276.9600539,0.849347861
277.3700847,0.860941988
277.7808184,0.863536469
278.2129527,0.857623249
278.6073823,0.857623249
279.0248312,0.849640806
279.4357681,0.85007422
279.8535861,0.854846277
280.255242,0.854846277
280.6806375,0.858297682
281.0839987,0.865605992
281.4964136,0.861545886
281.9207464,0.855368535
282.3222477,0.855368535
282.7329282,0.856684985
283.1437808,0.853740231
283.5543689,0.852762648
283.9638725,0.852762648
284.3734924,0.848796789
284.7826284,0.842659358
285.1945606,0.836706217
285.6031096,0.836706217
286.0138051,0.82924183
286.4241901,0.824670572
286.8270859,0.825765813
287.2368174,0.825765813
287.6465846,0.824112897
288.0571756,0.814427113
288.4672357,0.821455985
288.8845111,0.8279668
289.2883858,0.8279668
289.7057728,0.836090313
290.1164369,0.842454656
290.522103,0.837934424
290.9310814,0.837934424
291.3447089,0.835894016
291.7489071,0.836787557
292.167101,0.842831343
292.5773282,0.847109356
293.0022572,0.847109356
293.4052503,0.846533071
293.8163265,0.842944799
294.2267267,0.856647767
294.6355438,0.856647767
295.0606257,0.862660037
295.4848796,0.854198557
295.9032447,0.849097838
296.3290052,0.847720758
296.7377297,0.847720758
297.1478103,0.860222232
297.5585208,0.862996803
297.961635,0.85910418
298.3708621,0.85910418
298.7804225,0.859239847
299.198586,0.858690576
299.6014657,0.863817108
300.0114444,0.863817108
300.4229537,0.869621975
300.8332156,0.86657547
301.2426497,0.856994138
301.653304,0.858107988
302.0641575,0.858107988
302.4819904,0.862965888
302.9075594,0.862382099
303.3181427,0.862618916
303.7267249,0.862618916
304.128803,0.859114085
304.5400454,0.857978624
304.9510466,0.854476494
305.3840038,0.849590981
305.7787242,0.849590981
306.1963993,0.85345569
306.6000826,0.853767544
307.0177413,0.853532228
307.4197708,0.853532228
307.8379696,0.853710516
308.2482997,0.847018411
308.6583196,0.844824927
309.0687366,0.844824927
309.494019,0.857193436
309.9118527,0.862361389
310.3222711,0.854924616
310.7261033,0.852249094
311.1349003,0.852249094
311.5452901,0.854769139
311.9557057,0.854287401
312.3663082,0.852779756
312.7828088,0.852779756
313.1931138,0.858078574
313.6034976,0.862725469
314.0135564,0.86246404
314.4398008,0.860983108
314.8348492,0.860983108
315.2454749,0.85898262
315.6551863,0.859580816
316.0661123,0.851988566
316.4753036,0.851988566
316.8854677,0.840856067
317.2962474,0.836507519
317.7000876,0.833780672
318.1164823,0.833780672
318.5260548,0.83001141
318.9367492,0.824601838
319.3481426,0.831210203
319.7663767,0.838942922
320.1678602,0.838942922
320.5782335,0.844418526
320.9894911,0.848607696
321.4001181,0.846775891
321.8011051,0.846775891
322.2120858,0.84505274
322.6227801,0.848528757
323.0332824,0.851143048
323.4443814,0.851143048
323.8625312,0.847661328
324.2642379,0.847603099
324.6754203,0.844226131
325.0926685,0.847895744
325.4956944,0.847895744
325.9210847,0.85361807
326.3321026,0.846625517
326.7490745,0.844657444
327.157779,0.844657444
327.5692271,0.853027379
327.9796066,0.85434533
328.3904236,0.847775385
328.8045574,0.844726779
329.2128024,0.844726779
329.6191299,0.84525504
330.0297589,0.851557853
330.4404212,0.853338332
330.8496326,0.853338332
331.2587263,0.851339045
331.6684442,0.855646472
332.0788004,0.8627888
332.489352,0.8627888
332.9001717,0.864925255
333.3098688,0.857291285
333.7194362,0.857439558
334.1381608,0.854101609
334.5403383,0.854101609
334.9507286,0.847616006
335.3609048,0.845671045
335.771627,0.848456721
336.187809,0.848456721
336.5919844,0.852979355
337.0167556,0.850793675
337.420725,0.846359285
337.8299264,0.846359285
338.2326566,0.844439237
338.6516915,0.846770488
339.054773,0.851829787
339.4798074,0.862759085
339.8770146,0.862759085
340.2875535,0.861550388
340.6979072,0.853690406
341.1084727,0.856663375
341.5252649,0.856663375
341.935951,0.856305298
342.3457471,0.857498687
342.7515648,0.861774299
343.1702706,0.861774299
343.5800939,0.861469048
343.9821081,0.8548928
344.4002451,0.848990685
344.8020882,0.858980519
345.2120333,0.858980519
345.6303492,0.862217018
346.0409868,0.855692095
346.4509338,0.862782197
346.8745612,0.862782197
347.284774,0.872199048
347.6975756,0.873185635
348.1082498,0.875761808
348.5329162,0.875622239
348.9354496,0.875622239
349.3453875,0.874952008
349.7553297,0.871177644
350.1650011,0.865841908
350.5749586,0.865841908
350.9856918,0.865852413
351.3958556,0.857238759
351.806695,0.858715488
352.2164558,0.858715488
352.633393,0.863256431
353.0424721,0.849347861
353.4532732,0.838362135
353.8637907,0.842394027
354.2719483,0.842394027
354.6827972,0.856607847
355.0936255,0.857492984
355.5028379,0.849534253
355.9127326,0.849534253
356.3235076,0.855852074
356.7338598,0.862989299
357.1446532,0.85809058
357.5551763,0.85809058
357.9864672,0.851966355
358.3965818,0.842694175
358.8025635,0.836183659
359.2128675,0.841726197
359.6299792,0.841726197
360.0404334,0.850085926
360.4500848,0.84989263
360.8633469,0.846231422
361.2801159,0.846231422
361.6922905,0.849675623
362.0985633,0.856222157
362.5093636,0.85363758
362.919689,0.851656902
363.3285409,0.851656902
363.7407303,0.851621184
364.1507671,0.851676411
364.5620891,0.857634354
364.9743521,0.857634354
365.3841831,0.861864043
365.7899404,0.872994741
366.2001202,0.883177271
366.6098096,0.883177271
367.0198156,0.87892417
367.431382,0.868059704
367.8418127,0.86179681
368.2520508,0.865266224
368.6695406,0.865266224
369.0745554,0.862972491
369.5000895,0.86141262
369.9107301,0.864507749
370.3196246,0.864507749
370.7219753,0.867875413
371.1331297,0.869579954
371.5444766,0.862470643
371.9695334,0.86408394
372.3787832,0.86408394
372.7846478,0.869623476
373.1953339,0.867732542
373.6053165,0.867207883
374.0178926,0.867207883
374.4280098,0.865928651
374.8352416,0.854877793
375.246287,0.849516845
375.6553464,0.849516845
376.0683137,0.850126446
376.4786858,0.849515344
376.8841507,0.851751448
377.301684,0.854963935
377.7031528,0.854963935
378.1138299,0.855066886
378.5237325,0.854897302
378.9346207,0.853107218
379.3432435,0.853107218
379.754541,0.846932568
380.1667232,0.847749572
380.5700833,0.853888204
380.9742971,0.853888204
381.3915557,0.852391365
381.8021087,0.852837085
382.2117246,0.860353097
382.6365394,0.865106245
383.0469527,0.865106245
383.4500841,0.863617209
383.86744,0.865127855
384.2709027,0.868947542
384.6800373,0.868947542
385.107809,0.869454192
385.5184174,0.87402515
385.9289842,0.875274967
386.3537775,0.877593913
386.7406431,0.877593913
387.1514598,0.87309409
387.5627278,0.869495013
387.966085,0.874689678
388.3826234,0.874689678
388.7924888,0.873339611
389.2053511,0.866804183
389.6161503,0.862688851
390.0267432,0.862688851
390.4369843,0.85878092
390.8479995,0.854122019
391.2585035,0.856799042
391.6839862,0.853132431
392.079531,0.853132431
392.4967581,0.852197769
392.9078123,0.855738018
393.3180412,0.849544758
393.7275304,0.849544758
394.1375665,0.848897339
394.5481156,0.849448111
394.9593576,0.850810784
395.3682468,0.850810784
395.7790275,0.8504377
396.1920249,0.850485723
396.5943018,0.849735653
397.0125376,0.849938253
397.4139886,0.849938253
397.8241265,0.853853687
398.2501568,0.85434593
398.6614501,0.860522081
399.0718512,0.860522081
399.4752727,0.8591447
399.8859312,0.855103804
400.2960344,0.85693681
400.7128394,0.853751336
401.116145,0.853751336
401.525841,0.852923527
401.9376534,0.860462951
402.3469533,0.865574776
402.7562695,0.865574776
403.1595274,0.865162072
403.5697584,0.857920696
403.9745713,0.85637073
404.3840579,0.85637073
404.8017111,0.859110183
405.21231,0.855306104
405.6224574,0.848389188
406.0406182,0.846026421
406.4430031,0.846026421
406.8465367,0.842266464
407.2571972,0.841596833
407.6670761,0.843099375
408.0857214,0.843099375
408.4954328,0.842621239
408.9053677,0.851680013
409.316722,0.861011622
409.725131,0.861011622
410.136206,0.861195313
410.5537958,0.860398419
410.9560909,0.857408643
411.3782693,0.854100709
411.7805104,0.854100709
412.1838935,0.85507469
412.6017539,0.860533786
413.0048312,0.868074411
413.420589,0.868074411
413.8312515,0.868979658
414.2430661,0.864008603
414.6540534,0.863523563
415.0650436,0.863523563
415.4759624,0.861363996
415.8863347,0.852678606
416.2994068,0.85525778
416.7164374,0.862838625
417.1360557,0.862838625
417.5531446,0.864383488
417.9638195,0.859614732
418.3736224,0.858529696
418.7831082,0.858529696
419.1937355,0.859858453
419.6039468,0.860536488
420.0140483,0.876286467
420.4319215,0.883109137
420.833846,0.883109137
421.2380529,0.873630455
421.6481116,0.873917697
422.0590544,0.875393226
422.4754047,0.875393226
422.879142,0.868065106
423.2896226,0.860216229
423.6998604,0.862233526
424.1089263,0.862233526
424.5184733,0.87335732
424.9293034,0.879001008
425.3407492,0.871952626
425.7795732,0.869001869
426.176606,0.869001869
426.5869337,0.869554442
426.9904348,0.868690615
427.4007601,0.870345633
427.8105428,0.870345633
428.2131035,0.876382214
428.6234448,0.880610403
429.0342994,0.880334566
429.4434484,0.880334566
429.853952,0.878422622
430.2646379,0.870241181
430.6744756,0.862847629
431.0919529,0.863941069
431.4935917,0.863941069
431.9045481,0.864616103
432.3147394,0.861947184
432.7244981,0.866409789
433.1342238,0.866409789
433.5594859,0.865050117
433.969684,0.861015824
434.3758492,0.862989299
434.7855775,0.862989299
435.1950389,0.865781878
435.597877,0.86598778
436.0088908,0.862148884
436.4336213,0.864359776
436.8280838,0.864359776
437.238719,0.864233113
437.6501359,0.863620511
438.0607011,0.863569786
438.4700817,0.863569786
438.8879509,0.858968213
439.3053256,0.857245362
439.723037,0.856467378
440.1407278,0.855807952
440.5359547,0.855807952
440.9471272,0.85507439
441.3592521,0.854925816
441.7620265,0.856738712
442.1789561,0.856738712
442.5892814,0.864741565
443.0005434,0.870515517
443.4106743,0.864060228
443.812729,0.864060228
444.2231417,0.850905631
444.6338356,0.847533465
445.0446728,0.84424294
445.4623729,0.844756794
445.8640582,0.844756794
446.2763211,0.854372943
446.6863949,0.853649586
447.104409,0.853968944
447.5167274,0.853968944
447.9267245,0.855449875
448.3311304,0.851972358
448.7421548,0.857005844
449.1516343,0.857005844
449.5620847,0.860894564
449.9720015,0.856948215
450.385136,0.858015843
450.802447,0.861065649
451.2042638,0.861065649
451.6101331,0.870302111
452.028051,0.868885411
452.445968,0.857931801
452.8548196,0.857931801
453.264764,0.857993331
453.6745114,0.861632929
454.0853181,0.86590584
454.4956896,0.86590584
454.918744,0.868157852
455.3300854,0.869974349
455.7469677,0.863412808
456.1718137,0.862002712
456.582598,0.862002712
456.9938662,0.871680392
457.3979178,0.872874382
457.8091911,0.86685701
458.2325787,0.86685701
458.6420808,0.865682229
459.0471694,0.862963486
459.4589104,0.861717271
459.8765876,0.866638502
460.2862884,0.866638502
460.6967132,0.864294044
461.1000274,0.859694872
461.511284,0.85470971
461.9203661,0.85470971
462.3312247,0.851811778
462.7403098,0.854372043
463.1515589,0.854465089
463.5620184,0.854465089
463.9707291,0.85351602
464.3827145,0.865174679
464.7925331,0.866254312
465.20241,0.867018489
465.606016,0.867018489
466.0165596,0.866505536
466.4190844,0.858267967
466.8307076,0.863299652
467.2393293,0.863299652
467.6504773,0.866794579
468.0614476,0.857035859
468.4720073,0.847431114
468.8806579,0.847431114
469.2993313,0.85600665
469.7053961,0.865979976
470.1160116,0.867495425
470.5265665,0.867615484
470.9278157,0.867615484
471.338231,0.863834216
471.7494853,0.858696579
472.1591248,0.86025885
472.5701078,0.86025885
472.9885475,0.857880476
473.3907322,0.854964836
473.8000865,0.855550725
474.2185445,0.855550725
474.6286677,0.856306198
475.0315267,0.861138585
475.4419218,0.865633605
475.8517688,0.860996315
476.260729,0.860996315
476.6718198,0.855718208
477.0814934,0.857822847
477.4923758,0.855822359
477.9011922,0.855822359
478.3118982,0.85058117
478.7227307,0.851258605
479.1326661,0.857522999
479.5361964,0.857522999
479.9600359,0.859824236
480.3704692,0.858626044
480.7817566,0.860941988
481.1849983,0.863952175
